"en_ZWE_chroni_int"	"Chronicle"	"2015-01-30 05:09:50.0"	"Egypt"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-02-04 00:13:50.0"	"Egypt"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-02-10 03:49:33.0"	"Egypt"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-02-11 00:12:03.0"	"Egypt"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-02-16 23:12:21.0"	"Egypt"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-02-24 01:02:45.0"	"Egypt"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-03-10 00:43:22.0"	"Egypt"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-03-15 23:33:56.0"	"Egypt"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-04-21 00:40:18.0"	"Egypt"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-05-09 01:47:55.0"	"Egypt"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-05-18 00:51:49.0"	"Egypt"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-06-17 00:35:46.0"	"Egypt"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-06-30 01:41:35.0"	"Egypt"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-06-03 11:19:28.0"	"Spain"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-06-09 01:36:47.0"	"Spain"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-08-15 01:13:29.0"	"Spain"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-12-23 01:01:54.0"	"Spain"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-02-11 00:12:03.0"	"Spain"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-04-09 01:26:28.0"	"Spain"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-04-21 00:40:18.0"	"Spain"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-06-01 01:02:01.0"	"Spain"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-04-17 01:08:37.0"	"Ethiopia"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-04-29 03:22:14.0"	"Ethiopia"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-05-03 05:24:17.0"	"Ethiopia"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-05-10 01:17:03.0"	"Ethiopia"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-07-10 02:21:46.0"	"Ethiopia"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-07-19 03:38:14.0"	"Ethiopia"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-04-20 00:39:52.0"	"Ethiopia"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-04-21 00:40:18.0"	"Ethiopia"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-04-23 01:07:07.0"	"Ethiopia"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-05-05 00:46:03.0"	"Ethiopia"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-05-20 01:28:10.0"	"Ethiopia"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-05-25 00:17:51.0"	"Ethiopia"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-05-28 05:25:03.0"	"Ethiopia"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-07-19 02:20:50.0"	"Finland"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-09-12 03:38:04.0"	"Fiji"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-01-25 06:38:28.0"	"France"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-02-05 01:45:54.0"	"France"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-04-01 05:43:08.0"	"France"	"2"
"en_ZWE_chroni_int"	"Chronicle"	"2014-04-25 01:20:42.0"	"France"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-05-29 01:02:47.0"	"France"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-07-02 04:01:16.0"	"France"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-07-04 00:17:42.0"	"France"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-07-30 06:33:53.0"	"France"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-09-11 02:37:39.0"	"France"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-09-23 01:59:16.0"	"France"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-10-03 00:20:12.0"	"France"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-10-07 03:20:57.0"	"France"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-01-05 00:17:50.0"	"France"	"2"
"en_ZWE_chroni_int"	"Chronicle"	"2015-01-07 23:17:48.0"	"France"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-01-09 23:18:30.0"	"France"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-01-12 00:55:26.0"	"France"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-01-13 00:57:38.0"	"France"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-02-06 05:18:08.0"	"France"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-03-26 01:20:18.0"	"France"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-03-28 00:21:09.0"	"France"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-04-02 04:23:34.0"	"France"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-04-09 01:26:28.0"	"France"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-05-01 04:44:16.0"	"France"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-05-12 05:49:23.0"	"France"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-05-13 06:49:50.0"	"France"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-06-03 02:02:39.0"	"France"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-06-13 01:34:09.0"	"France"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-06-16 01:35:17.0"	"France"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-06-25 01:39:16.0"	"France"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-06-27 00:40:21.0"	"France"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-03-17 23:35:15.0"	"Gabon"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-01-23 20:39:07.0"	"United Kingdom"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-02-01 02:44:27.0"	"United Kingdom"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-04-02 00:48:14.0"	"United Kingdom"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-04-05 00:49:39.0"	"United Kingdom"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-04-17 01:05:21.0"	"United Kingdom"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-04-26 01:21:03.0"	"United Kingdom"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-04-29 04:22:47.0"	"United Kingdom"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-05-14 05:24:34.0"	"United Kingdom"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-05-17 02:16:06.0"	"United Kingdom"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-06-03 11:19:28.0"	"United Kingdom"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-06-12 04:38:42.0"	"United Kingdom"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-06-22 00:31:01.0"	"United Kingdom"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-07-05 01:18:06.0"	"United Kingdom"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-07-08 01:03:52.0"	"United Kingdom"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-07-12 05:25:11.0"	"United Kingdom"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-07-14 05:29:30.0"	"United Kingdom"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-07-16 00:36:36.0"	"United Kingdom"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-07-18 05:20:30.0"	"United Kingdom"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-07-31 06:34:14.0"	"United Kingdom"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-08-06 00:35:57.0"	"United Kingdom"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-08-13 01:12:48.0"	"United Kingdom"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-08-19 00:15:11.0"	"United Kingdom"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-08-23 04:32:34.0"	"United Kingdom"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-09-04 01:02:37.0"	"United Kingdom"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-09-05 05:03:07.0"	"United Kingdom"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-09-11 00:37:37.0"	"United Kingdom"	"2"
"en_ZWE_chroni_int"	"Chronicle"	"2014-09-15 01:37:06.0"	"United Kingdom"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-09-19 02:38:47.0"	"United Kingdom"	"2"
"en_ZWE_chroni_int"	"Chronicle"	"2014-09-20 01:57:36.0"	"United Kingdom"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-09-26 05:40:27.0"	"United Kingdom"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-09-29 05:18:54.0"	"United Kingdom"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-10-04 05:19:31.0"	"United Kingdom"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-10-07 03:20:57.0"	"United Kingdom"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-10-20 01:26:32.0"	"United Kingdom"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-11-02 23:07:15.0"	"United Kingdom"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-11-11 04:38:45.0"	"United Kingdom"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-11-15 03:43:10.0"	"United Kingdom"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-11-29 02:49:47.0"	"United Kingdom"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-12-12 23:41:46.0"	"United Kingdom"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-12-18 02:00:59.0"	"United Kingdom"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-01-29 09:12:36.0"	"United Kingdom"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-02-21 00:20:38.0"	"United Kingdom"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-02-24 01:02:45.0"	"United Kingdom"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-03-31 04:22:33.0"	"United Kingdom"	"2"
"en_ZWE_chroni_int"	"Chronicle"	"2015-04-09 01:26:28.0"	"United Kingdom"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-05-05 00:46:05.0"	"United Kingdom"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-05-07 00:47:00.0"	"United Kingdom"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-05-08 16:47:44.0"	"United Kingdom"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-05-09 00:47:52.0"	"United Kingdom"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-05-11 03:48:52.0"	"United Kingdom"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-05-26 00:19:02.0"	"United Kingdom"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-06-06 00:57:16.0"	"United Kingdom"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-06-09 00:58:09.0"	"United Kingdom"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-06-11 01:59:07.0"	"United Kingdom"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-06-15 01:34:50.0"	"United Kingdom"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-06-20 04:37:07.0"	"United Kingdom"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-06-22 03:38:10.0"	"United Kingdom"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-06-24 00:38:48.0"	"United Kingdom"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-06-25 01:39:18.0"	"United Kingdom"	"2"
"en_ZWE_chroni_int"	"Chronicle"	"2015-06-26 00:39:42.0"	"United Kingdom"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-07-08 01:19:15.0"	"Ghana"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-09-24 05:05:53.0"	"Ghana"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-02-11 23:12:40.0"	"Ghana"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-04-30 06:44:28.0"	"Ghana"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-06-06 00:57:16.0"	"Ghana"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-06-09 00:58:30.0"	"Ghana"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-06-12 00:33:27.0"	"Ghana"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-06-22 03:38:10.0"	"Ghana"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-03-24 08:24:23.0"	"Guinea"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-04-02 00:48:14.0"	"Guinea"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-04-04 01:50:04.0"	"Guinea"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-04-12 07:46:24.0"	"Guinea"	"2"
"en_ZWE_chroni_int"	"Chronicle"	"2014-05-24 04:01:11.0"	"Guinea"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-07-12 03:25:09.0"	"Guinea"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-07-31 06:34:14.0"	"Guinea"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-03-06 00:42:05.0"	"Guinea"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-05-06 01:46:36.0"	"Guinea"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-05-11 02:48:51.0"	"Guinea"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-05-20 01:28:10.0"	"Guinea"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-04-16 01:04:51.0"	"Gambia"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-01-02 03:25:28.0"	"Gambia"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-01-03 01:24:01.0"	"Gambia"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-01-05 23:18:11.0"	"Gambia"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-05-16 05:51:06.0"	"Gambia"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-05-24 04:01:11.0"	"Guinea-Bissau"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-12-29 01:04:55.0"	"Greece"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-03-12 00:43:58.0"	"Greece"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-08-18 01:13:56.0"	"Hong Kong"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-10-14 07:25:01.0"	"Hong Kong"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-11-13 00:39:16.0"	"Hong Kong"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-02-04 00:13:50.0"	"Croatia"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-10-06 03:20:21.0"	"Haiti"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-12-14 23:59:25.0"	"Haiti"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-06-02 01:01:56.0"	"Haiti"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-01-21 11:33:11.0"	"Indonesia"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-02-04 00:45:12.0"	"Indonesia"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-09-06 04:03:37.0"	"Indonesia"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-01-05 23:17:04.0"	"Indonesia"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-04-09 01:26:28.0"	"Indonesia"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-04-30 06:44:28.0"	"Indonesia"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-05-13 05:49:47.0"	"Indonesia"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-05-21 00:28:26.0"	"Indonesia"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-01-22 04:38:44.0"	"India"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-01-24 00:37:56.0"	"India"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-02-01 02:44:27.0"	"India"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-02-05 02:45:54.0"	"India"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-03-06 04:20:21.0"	"India"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-03-14 04:51:35.0"	"India"	"2"
"en_ZWE_chroni_int"	"Chronicle"	"2014-03-20 02:17:26.0"	"India"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-03-25 05:34:56.0"	"India"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-04-05 01:50:42.0"	"India"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-05-05 02:35:28.0"	"India"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-05-17 02:26:17.0"	"India"	"2"
"en_ZWE_chroni_int"	"Chronicle"	"2014-05-30 02:04:14.0"	"India"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-05-31 01:04:01.0"	"India"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-06-06 06:18:47.0"	"India"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-06-07 04:20:18.0"	"India"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-06-09 01:36:47.0"	"India"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-06-10 01:20:02.0"	"India"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-06-13 00:23:19.0"	"India"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-06-28 02:15:15.0"	"India"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-07-02 04:01:16.0"	"India"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-07-03 00:17:22.0"	"India"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-07-23 01:40:16.0"	"India"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-07-25 05:24:48.0"	"India"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-07-31 06:34:14.0"	"India"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-08-15 01:13:29.0"	"India"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-08-23 04:32:34.0"	"India"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-08-27 03:34:32.0"	"India"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-09-05 04:59:30.0"	"India"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-09-11 00:37:37.0"	"India"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-09-25 09:04:56.0"	"India"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-09-26 05:40:27.0"	"India"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-10-01 02:19:34.0"	"India"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-11-12 03:38:27.0"	"India"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-11-14 01:39:33.0"	"India"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-12-03 03:47:18.0"	"India"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-12-06 00:46:49.0"	"India"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-12-19 05:58:48.0"	"India"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-01-10 00:19:44.0"	"India"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-01-14 00:02:59.0"	"India"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-01-30 05:09:50.0"	"India"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-01-31 04:13:42.0"	"India"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-02-19 00:13:00.0"	"India"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-03-20 01:40:55.0"	"India"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-04-02 04:23:34.0"	"India"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-04-11 01:27:14.0"	"India"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-05-02 04:44:43.0"	"India"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-05-20 01:28:10.0"	"India"	"2"
"en_ZWE_chroni_int"	"Chronicle"	"2015-05-28 05:25:03.0"	"India"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-06-02 02:02:22.0"	"India"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-06-18 04:36:15.0"	"India"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-06-19 06:36:41.0"	"India"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-01-21 11:33:59.0"	"Iran"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-01-22 04:38:44.0"	"Iran"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-02-10 05:23:38.0"	"Iran"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-02-12 06:24:37.0"	"Iran"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-03-19 16:17:10.0"	"Iran"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-03-20 02:17:26.0"	"Iran"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-04-15 01:04:29.0"	"Iran"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-04-25 01:19:54.0"	"Iran"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-04-29 04:22:47.0"	"Iran"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-05-12 03:18:41.0"	"Iran"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-07-08 01:03:52.0"	"Iran"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-07-15 00:31:47.0"	"Iran"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-08-28 03:35:01.0"	"Iran"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-09-03 00:58:26.0"	"Iran"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-09-11 00:37:37.0"	"Iran"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-09-29 05:18:54.0"	"Iran"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-11-02 23:07:15.0"	"Iran"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-12-04 06:47:42.0"	"Iran"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-01-29 09:12:36.0"	"Iran"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-02-09 04:48:57.0"	"Iran"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-02-24 01:02:45.0"	"Iran"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-03-10 00:43:22.0"	"Iran"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-04-14 02:37:50.0"	"Iran"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-01-21 11:33:59.0"	"Iraq"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-01-22 04:38:44.0"	"Iraq"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-01-24 00:37:56.0"	"Iraq"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-01-31 04:44:02.0"	"Iraq"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-02-07 03:21:37.0"	"Iraq"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-02-22 04:47:39.0"	"Iraq"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-04-29 04:22:47.0"	"Iraq"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-06-11 00:38:13.0"	"Iraq"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-06-12 04:38:42.0"	"Iraq"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-06-13 00:23:19.0"	"Iraq"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-06-14 01:23:50.0"	"Iraq"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-06-24 05:57:14.0"	"Iraq"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-06-26 05:58:17.0"	"Iraq"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-06-27 05:14:47.0"	"Iraq"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-06-28 02:15:15.0"	"Iraq"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-07-02 04:01:16.0"	"Iraq"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-07-07 01:18:51.0"	"Iraq"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-07-08 01:03:52.0"	"Iraq"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-07-17 03:37:11.0"	"Iraq"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-07-18 05:37:40.0"	"Iraq"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-07-19 03:38:14.0"	"Iraq"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-07-30 06:33:53.0"	"Iraq"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-08-04 00:35:35.0"	"Iraq"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-08-09 01:11:20.0"	"Iraq"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-08-12 06:11:25.0"	"Iraq"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-08-14 05:12:11.0"	"Iraq"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-08-19 00:15:11.0"	"Iraq"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-08-20 00:27:09.0"	"Iraq"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-09-11 02:37:39.0"	"Iraq"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-09-13 02:38:24.0"	"Iraq"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-10-01 02:18:19.0"	"Iraq"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-10-04 05:19:31.0"	"Iraq"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-10-13 01:24:32.0"	"Iraq"	"1"
