"en_CAN_starca_int" "2017-05-23 00:13:31" "Florida man killed his neo-Nazi roommates over disrespect to Islam, police say" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/22/florida-man-killed-his-neo-nazi-roommates-over-disrespect-to-islam-police-say/devon-arthurs.jpg.size.xxlarge.original.jpg""/><br/>Devon Arthurs, 18, said he had shared his roommates’ neo-Nazi beliefs until he recently converted to Islam. He is being charged with two counts of first-degree murder.
          
          "
"en_CAN_starca_int" "2017-05-22 23:11:50" "Texas transgender bathroom bill on fast-track to become law" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/22/texas-transgender-bathroom-bill-on-fast-track-to-become-law/texas-bathroomlaw.jpg.size.xxlarge.original.jpg""/><br/>Under it, transgender students at public and charter schools would not be permitted to use the bathroom of their choice, but could be directed to separate, single-occupancy restrooms.
          
          "
"en_CAN_starca_int" "2017-05-22 20:58:25" "Greece seeks debt help from Eurozone, IMF after backing further cuts" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/22/greece-seeks-debt-help-from-eurozone-imf-after-backing-further-cuts/tsipras.jpg.size.xxlarge.original.jpg""/><br/>The country is in the middle of its third international bailout and its progress has been slow.
          
          "
"en_CAN_starca_int" "2017-05-22 20:41:32" "Boston-area school suspends dress code that punished girls for wearing braid extensions " "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/22/boston-area-school-suspends-dress-code-that-punished-girls-for-wearing-braid-extensions/mya-and-deanna-cook.jpg.size.xxlarge.original.jpg""/><br/>Two black girls at Mystic Valley Regional Charter School had been kicked off school sports teams, banished from prom and received hours of detention for wearing the extensions.
          
          "
"en_CAN_starca_int" "2017-05-22 20:33:40" "Costume jewelry from London flea market really worth hundreds of thousands" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/22/costume-jewelry-from-london-flea-market-really-worth-hundreds-of-thousands/diamond.jpg.size.xxlarge.original.jpg""/><br/>The gem bought at a flea market is expected to fetch about 350,000 pounds ($614,733) when it is auctioned by Sotheby’s next month.
          
          "
"en_CAN_starca_int" "2017-05-22 19:24:38" "Reformists sweep all 21 seats in Tehran city elections" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/22/reformists-sweep-all-21-seats-in-tehran-city-elections/iran.jpg.size.xxlarge.original.jpg""/><br/>Their win marks the first time reformists have gained total control of Tehran’s municipal council since such votes began in the Islamic Republic in 1999.
          
          "
"en_CAN_starca_int" "2017-05-27 03:29:22" "Proposed Texas ‘bathroom bill’ near collapse over GOP standoff" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/26/texas-house-rejects-demands-to-expand-strengthen-bathroom-bill/bathroom-bill.jpg.size.xxlarge.original.jpg""/><br/>The pursuit of a so-called bathroom bill in Texas has roiled the Legislature for months, igniting opposition from the NBA, major corporations and LGBTQ rights groups. 
          
          "
"en_CAN_starca_int" "2017-05-27 03:03:29" "Russian bank owners sue BuzzFeed for publishing unverified Trump dossier " "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/26/russian-bank-owners-sue-buzzfeed-for-publishing-unverified-trump-dossier/trump.jpg.size.xxlarge.original.jpg""/><br/>The owners of Russia’s bank Alfa Bank have filed a defamation lawsuit, seeking unspecified damages from BuzzFeed over publishing the uncorroborated dossier. 
          
          "
"en_CAN_starca_int" "2017-05-27 02:44:03" "Will Iraqi special forces get away with murder?" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/26/will-iraqi-special-forces-get-away-with-murder/omar-nadar.jpg.size.xxlarge.original.jpg""/><br/>“We have made mistakes, but they are all directed toward the enemy, ISIS, and I’m proud of those mistakes,” said the leader of an Iraqi unit linked to torture accusations.
          
          "
"en_CAN_starca_int" "2017-05-27 01:54:54" "Jared Kushner wanted secret communications channel with Moscow: Russia diplomat " "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/26/jared-kushner-wanted-to-set-up-secret-communications-channel-with-moscow-us-officials/jared-kushner.jpg.size.xxlarge.original.jpg""/><br/>Russian Ambassador Sergey Kislyak reported to his superiors in Moscow that Kushner made the proposal during a meeting on Dec. 1 or 2 at Trump Tower, according to intercepts of Russian communications that were reviewed by U.S. officials. 
          
          "
"en_CAN_starca_int" "2017-05-27 01:02:39" "Missouri museum to display Confederate battle flag, calling it ‘a teachable moment’" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/26/missouri-museum-to-display-confederate-battle-flag-calling-it-a-teachable-moment/confederate-flag.jpg.size.xxlarge.original.jpg""/><br/>As part of its 25th anniversary celebration, the museum is putting a restored Confederacy flag on a permanent inside display. 
          
          "
"en_CAN_starca_int" "2017-05-27 00:10:11" "Large explosions, gunfire erupt in Libya’s capital ahead of Ramadan " "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/26/large-explosions-gunfire-erupt-in-libyas-capital-ahead-of-ramadan/tripoli.jpg.size.xxlarge.original.jpg""/><br/>Heavy clashes erupted between rival militias in Tripoli. The violence arrived before the start of the Muslim holy fasting month of Ramadan this weekend. 
          
          "
"en_CAN_starca_int" "2017-05-26 23:50:57" "Planned protests at G7 meeting site put neighbouring Sicilian town on guard" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/26/planned-protests-at-g7-meeting-site-put-neighbouring-sicilian-town-on-guard/trudeau.jpg.size.xxlarge.original.jpg""/><br/>Tourist-friendly seaside town is temporarily shutting down as it expects violent outbursts to spill over from summit host city Taormina, where rallies have been banned. 
          
          "
"en_CAN_starca_int" "2017-05-26 23:26:23" "Toronto men involved in violent clash at Turkish ambassador’s residence in Washington" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/26/toronto-men-involved-in-violent-clash-at-turkish-ambassadors-residence-in-washington/derecis-bloodied.jpg.size.xxlarge.original.jpg""/><br/>Alpkenan Dereci said he and other Erdogan supporters were the “real victims,” though they were seen striking protesters.
          
          "
"en_CAN_starca_int" "2017-05-26 22:20:00" "Melania Trump wears $68K Dolce & Gabbana jacket in Sicily" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/26/melania-trump-wears-68k-dolce-gabbana-jacket-in-sicily/fo-melania-coat.jpg.size.xxlarge.original.jpg""/><br/>Dolce & Gabbana have made Sicily their fashion muse, so it makes sense that Mrs. Trump would also wear their designs in Sicily.
          
          "
"en_CAN_starca_int" "2017-05-26 22:17:00" "World gets peek at Melania and Donald’s marriage on trip" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/26/world-gets-peek-at-melania-and-donalds-marriage-on-trip/afpos6zv.jpg.size.xxlarge.original.jpg""/><br/>Seeing the Trumps together over the course of their nine-day trip aroused the fascination Americans have with all White House marriages.
          
          "
"en_CAN_starca_int" "2017-05-26 21:00:33" "Trump administration ready for Supreme Court showdown over travel ban" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/26/trump-administration-ready-for-supreme-court-showdown-over-travel-ban/travel-ban4.jpg.size.xxlarge.original.jpg""/><br/>The case pits Trump’s authority over immigration against what the U.S. Court of Appeals for the 4th Circuit said was a policy that purported to be about national security but was intended to target Muslims.
          
          "
"en_CAN_starca_int" "2017-05-26 20:13:59" "JFK’s last birthday: Gifts, champagne and wandering hands on the presidential yacht" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/26/jfks-last-birthday-gifts-champagne-and-wandering-hands-on-the-presidential-yacht/jfk-birthday.jpg.size.xxlarge.original.jpg""/><br/>The late U.S. president would have been 100 years old next week. Here's how he celebrated his last birthday.
          
          "
"en_CAN_starca_int" "2017-05-26 20:10:26" "U.S. to test missile interceptor as threat from North Korea grows" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/26/us-to-test-missile-interceptor-as-threat-from-north-korea-grows/north-korea-missilejpg.jpg.size.xxlarge.original.jpg""/><br/>The Pentagon has a variety of missile defence systems, but the one designed with a potential North Korean missile in mind is perhaps the most technologically challenging.
          
          "
"en_CAN_starca_int" "2017-05-26 19:53:47" "Detroit man in prison since 1992 walks free after bullet tests clear his name " "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/26/detroit-man-in-prison-since-1992-walks-free-after-bullet-tests-clear-his-name/desmond-ricks.jpg.size.xxlarge.original.jpg""/><br/>New tests on bullets still in police storage supported Desmond Ricks’ extraordinary claim that he was convicted with bogus evidence. 
          
          "
"en_CAN_starca_int" "2017-05-26 19:48:12" "Hillary Clinton calls Trump budget an ‘attack of unimaginable cruelty’ " "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/26/hillary-clinton-addresses-graduates-at-alma-mater-wellesley-college/wellesley-collegejpg.jpg.size.xxlarge.original.jpg""/><br/>The former Democratic presidential nominee gave the commencement address at Wellesley College, the school she herself graduated from in 1969. 
          
          "
"en_CAN_starca_int" "2017-05-26 19:15:00" "Chicago inmates can now order fancy pizza made in jail" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/26/chicago-inmates-can-now-order-fancy-pizza-made-in-jail/jail-pizza.jpg.size.xxlarge.original.jpg""/><br/>Inmates at Cook County Jail bake a couple hundred pizzas a week and deliver them piping hot to the cells of captive customers.
          
          "
"en_CAN_starca_int" "2017-05-26 17:51:11" "U.K. election campaign resumes 4 days after Manchester attack" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/26/uk-election-campaign-resumes-4-days-after-manchester-attack/uk-election.jpg.size.xxlarge.original.jpg""/><br/>The Labour Party under Jeremy Corbyn has trailed Prime Minister Theresa May’s Conservatives in the polls, but has begun to make gains in the last week. Britain’s general election is set for June 8.
