"fr_FRA_lmonde_int" "2017-05-07 00:22:22" "Environ 6 000 migrants secourus en deux jours en Méditerranée" "Une quarantaine d’opérations de sauvetage ont été coordonnées depuis Rome. Quelque 37 000 migrants sont arrivé de Libye en Italie depuis janvier."
"fr_FRA_lmonde_int" "2017-05-06 21:40:53" "A Bahreïn, la crainte d’une escalade de violence" "Pour le défenseur des droits bahreïni Maytham Al-Salman, le procès de l’ayatollah Issa Al-Qassem, la plus haute autorité chiite du pays, qui s’ouvre dimanche, risque d’exacerber les frustrations de la majorité chiite."
"fr_FRA_lmonde_int" "2017-05-06 20:20:26" "Manifestations au Venezuela : les femmes dans la rue" "Les Vénézuéliennes se sont mobilisées samedi, certaines pour dénoncer la « répression » de l’opposition, d’autres pour soutenir le président Nicolas Maduro."
"fr_FRA_lmonde_int" "2017-05-06 19:44:56" "A 85 ans, il meurt en voulant reconquérir l’Everest" "Cet ancien soldat Gurkha de l’armée britannique était sur le point de récupérer son titre repris par un autre octogénaire, l’alpiniste japonais Yuichiro Miura, en 2013."
"fr_FRA_lmonde_int" "2017-05-06 18:27:53" "En Pologne, le réveil de l’opposition contre le pouvoir ultraconservateur" "Quelques dizaines de milliers de personnes sont descendues dans la rue de Varsovie pour « défendre la liberté » menacée, selon elles, par Jaroslaw Kaczynski."
"fr_FRA_lmonde_int" "2017-05-06 14:52:38" "En Syrie, recul des violences après un accord de désescalade" "L’accord d’Astana entre la Turquie, la Russie et l’Iran est entré en vigueur dans la nuit de vendredi à samedi en Syrie. L’Observatoire syrien des droits de l’homme a immédiatement constaté le recul des violences."
"fr_FRA_lmonde_int" "2017-05-06 14:40:54" "Ismaïl Haniyeh élu à la tête du mouvement palestinien Hamas" "Le dirigeant, qui succède à Khaled Mechaal, sera confronté à l’isolement du groupe islamique armé, auquel tente de répondre sa nouvelle charte."
"fr_FRA_lmonde_int" "2017-05-06 10:43:00" "Un soldat américain tué en Somalie" "Ce mort au combat contre les djihadistes chabab est le premier depuis 1993 et une désastreuse opération immortalisée par le film « Black Hawk Down »."
"fr_FRA_lmonde_int" "2017-05-06 10:33:29" "Présidentielle iranienne  : Hassan Rohani attaqué sur les faibles retombées de l’accord nucléaire" "Le président iranien, candidat à sa réélection, a mis en garde contre un « retour en arrière »."
"fr_FRA_lmonde_int" "2017-05-06 10:33:08" "En Algérie, des élections sans signification" "Editorial. Les législatives du 4 mai l’ont montré : d’un scrutin à l’autre, le pouvoir algérien est incapable de se renouveler."
"fr_FRA_lmonde_int" "2017-05-06 09:40:44" "Les rebelles syriens peu convaincus par les « zones de désescalade »" "La Russie, l’Iran et la Turquie ont imposé un accord sur l’instauration de zones de trêve durable. L’opposition dénonce ses ambiguïtés."
"fr_FRA_lmonde_int" "2017-05-06 09:16:35" "Le risque d’une sécession du sud du Yémen grandit" "En manifestant dans le port d’Aden, le mouvement sudiste, parrainé par les Emirats arabes unis, s’oppose ouvertement au gouvernement."
"fr_FRA_lmonde_int" "2017-05-06 09:13:45" "Sale guerre dans les monts kurdes de Turquie" "Après avoir écrasé la rébellion kurde dans les villes en 2015, l’Etat turc traque le PKK dans les zones reculées."
"fr_FRA_lmonde_int" "2017-05-06 08:07:08" "La Corée du Sud en quête d’une diplomatie" "Analyse. Les relations internationales, et le dialogue avec la Corée du Nord, se sont imposées comme l’un des principaux enjeux de l’élection présidentielle sud-coréenne, qui se tient mardi 9 mai."
"fr_FRA_lmonde_int" "2017-05-06 07:24:25" "Législatives en Algérie : le pouvoir se conforte mais ne convainc pas" "Le FLN et son allié du RND remportent, comme attendu, la majorité absolue à l’Assemblée, au terme d’un scrutin marqué par la faiblesse de la participation."
"fr_FRA_lmonde_int" "2017-05-06 07:23:03" "Les séries turques, ambassadrices du pouvoir" "Le président Erdogan s’appuie sur les feuilletons télévisés pour promouvoir une identité néo-ottomane."
"fr_FRA_lmonde_int" "2017-05-06 05:39:33" "Un ancien directeur de Petrobras met directement en cause l’ex-président Lula" "Renato Duque a assuré devant le juge Sergio Moro que l’ancien chef de l’Etat avait « pleinement connaissance » de l’existence du réseau de pots-de-vin."
"fr_FRA_lmonde_int" "2017-05-14 11:17:19" "Le Hamas se prépare à une éventuelle confrontation avec Israël" "En remaniant sa direction et son programme, le Hamas se donne les moyens politico-militaires de tenir bon lors d’une confrontation avec Israël, qu’il ne souhaite pas, mais qu’il juge probable."
"fr_FRA_lmonde_int" "2017-05-14 09:24:32" "Près de 500 migrants secourus au large de l’Italie" "Les corps de sept autres candidats à l’exil ont été repêchés, précisent les garde-côtes."
"fr_FRA_lmonde_int" "2017-05-14 06:32:39" "Président Trump, semaine 16 : parole et châtiment" "Après le limogeage brutal du directeur du FBI, les porte-parole de Donald Trump ont eu du mal à trouver des explications convaincantes. Le président n’a pas hésité à les contredire et à les mettre en cause."
"fr_FRA_lmonde_int" "2017-05-14 02:02:42" "La Corée du Nord procède à un nouveau tir de missile" "Ce tir intervient quelques jours après l’élection de Moon Jae-in comme président de la Corée du Sud. Le projectile pourrait être un missile balistique."
"fr_FRA_lmonde_int" "2017-05-14 01:03:56" "Le Portugal remporte le concours de l’Eurovision pour la première fois" "Le crooner Salvador Sobral, en attente d’une greffe de cœur, succède à la chanteuse ukrainienne Jamala. La Française Alma se classe en 12e position."
"fr_FRA_lmonde_int" "2017-05-13 21:41:48" "Des élections locales au Népal, pour la première fois depuis vingt ans" "Les Népalais sont appelés aux urnes dimanche, pour une étape clé dans l’enracinement démocratique de la nouvelle République fédérale."
"fr_FRA_lmonde_int" "2017-05-13 18:08:20" "Le G7 reconnaît la « menace croissante » que représentent les cyberattaques" "La réunion des ministres des finances du G7 a eu lieu au même moment où une partie de la planète était victime d’une série de cyberattaques massives."
"fr_FRA_lmonde_int" "2017-05-13 12:05:11" "Varoufakis combattra la politique de « dérégulation et d’austérité » prônée par Macron" "L’ex-ministre des finances grec met en garde contre la « “solution” néolibérale » du nouveau président français."
"fr_FRA_lmonde_int" "2017-05-13 11:59:15" "En Côte d’Ivoire, la fermeté face aux mutins réclamant « l’argent promis »" "Ex-rebelles intégrés dans l’armée, les mutins réclament le paiement de primes promises par le gouvernement après les mutineries de début janvier."
"fr_FRA_lmonde_int" "2017-05-13 11:36:08" "L’effet papillon de l’élection d’Emmanuel Macron" "En géopolitique aussi l’élection du nouveau président français provoque une recomposition, explique dans sa chronique hebdomadaire Sylvie Kauffmann, éditorialiste au « Monde »."
"fr_FRA_lmonde_int" "2017-05-13 11:03:17" "La démocratie d’Indonésie à l’épreuve du blasphème" "Editorial. La condamnation du gouverneur de Djakarta, issu de la minorité chrétienne et qui a écopé de deux ans de prison pour « blasphème » envers l’islam, témoigne des menaces qui pèsent sur le modèle tolérant de l’Indonésie laïque."
"fr_FRA_lmonde_int" "2017-05-13 10:47:01" "Macron, chef des armées aux décisions attendues" "Opérations extérieures, terrorisme, budget... Le nouveau président de la République devra se prononcer sur de nombreux dossiers."
"fr_FRA_lmonde_int" "2017-05-13 10:07:48" "Renault touché par la cyberattaque de niveau mondial, des sites de production à l’arrêt" "Le constructeur est la première institution française à reconnaître avoir été atteinte par l’attaque informatique qui a visé vendredi des dizaines de milliers d’ordinateurs."
"fr_FRA_lmonde_int" "2017-05-13 09:54:05" "Donald Trump dans la tourmente du FBI" "Le moment choisi par le président américain pour limoger le directeur du FBI James Comey soulève les interrogations."
"fr_FRA_lmonde_int" "2017-05-13 09:18:07" "Syrie : dans la province d’Idlib, les hôpitaux pris pour cible" "Malgré l’accord d’Astana, signé début mai par Moscou, Ankara et Téhéran, les équipes médicales redoutent de nouvelles frappes."
"fr_FRA_lmonde_int" "2017-05-13 09:15:29" "A Duisbourg, dans la Ruhr, la peur des étrangers alimente la campagne" "Des élections régionales se déroulent dimanche en Rhénanie-du-Nord–Westphalie."
"fr_FRA_lmonde_int" "2017-05-13 09:06:44" "En Iran, le dernier débat télévisé de la campagne présidentielle tourne au grand déballage" "Les six candidats, dont l’actuel président Hassan Rohani, ont échangé des accusations de corruption."
"fr_FRA_lmonde_int" "2017-05-13 08:39:51" "Jeanette Vizguerra, la mère sans papiers qui défie Donald Trump" "Réfugiée dans une église de Denver pour échapper à la menace d’expulsion, l’immigrée mexicaine a obtenu un sursis de deux ans."
"fr_FRA_lmonde_int" "2017-05-13 07:42:47" "Une cyberattaque massive bloque des ordinateurs dans des dizaines de pays" "Les attaques ont notamment perturbé les hôpitaux britanniques, le ministère de l’intérieur russe et le constructeur automobile français Renault."
"fr_FRA_lmonde_int" "2017-05-13 07:38:32" "Les Etats-Unis envisagent de séparer à nouveau banques de dépôt et banques d’affaires" "L’administration Trump pense à rétablir le Glass-Steagall Act de 1933, qui avait été abrogé en 1999 sous Bill Clinton."
"fr_FRA_lmonde_int" "2017-05-15 18:31:28" "Au Royal London Hospital, la cyberattaque met les nerfs des Britanniques à rude épreuve" "L’attaque informatique de vendredi a des effets dévastateurs : les radiographies ne peuvent pas être visionnées, les courriers des médecins pas lus et il est même difficile de localiser les malades dans l’hôpital."
"fr_FRA_lmonde_int" "2017-05-15 17:48:23" "Aux Canaries, cachez ces toiles que l’on ne saurait voir…" "Les deux tableaux ornant le Parlement régional des Canaries ne sont plus en odeur de sainteté. Des députés y voient désormais le symbole de la persécution des Castillans envers les aborigènes."
"fr_FRA_lmonde_int" "2017-05-15 17:43:55" "Côte d’Ivoire : le point sur la situation des mutins à Abidjan et à Bouaké" "Lundi soir, le calme n’est toujours pas revenu dans les deux plus grandes villes du pays agitées par les revendications des militaires."
"fr_FRA_lmonde_int" "2017-05-15 16:52:24" "Union européenne : « Il faut abandonner l’illusion que tous les Etats membres pourront trouver un niveau d’intégration homogène »" "Les membres du groupe de réflexion franco-allemand parrainé par l’IFRI et la Fondation Genshagen sur l’Europe insistent, dans une tribune au « Monde », sur la nécessité pour le couple franco-allemand d’assumer pleinement son rôle de force de cohésion au sein d’une construction européenne différenciée."
"fr_FRA_lmonde_int" "2017-05-15 16:39:55" "Le FMI enjoint à Berlin de dépenser plus d’argent" "L’institution juge les excédents allemands trop élevés. Pour y remédier, elle demande au pays de baisser les impôts et d’accélérer ses investissements."
"fr_FRA_lmonde_int" "2017-05-15 16:24:15" "Huées pour la secrétaire à l’éducation de Donald Trump, jugée hostile aux universités publiques" "Betsy DeVos a été conspuée par des étudiants lors d’une remise de diplômes à l’université « historiquement noire » Bethune-Cookman, en Floride."
"fr_FRA_lmonde_int" "2017-05-15 15:54:14" "La ville de Bruxelles refuse un meeting du président turc pour la peine de mort" "Recep Tayyip Erdogan a voulu organiser une manifestation devant son hôtel à l’occasion de son séjour dans la capitale belge, fin mai, pour un sommet de l’OTAN."
"fr_FRA_lmonde_int" "2017-05-15 13:58:41" "Le maire conservateur de Téhéran se retire de la course à la présidence de l’Iran" "Il a appelé à voter pour le principal concurrent du président sortant Rohani, Ebrahim Raïssi."
"fr_FRA_lmonde_int" "2017-05-15 12:40:59" "La Grèce ne parvient pas à sortir de la récession" "Le PIB a reculé de 0,1 % au premier trimestre par rapport au quatrième de 2016 et de 0,5 % par rapport au premier trimestre 2016, selon Elstat."
"fr_FRA_lmonde_int" "2017-05-15 12:12:37" "L’ONU demande 1,4 milliard de dollars pour aider les réfugiés sud-soudanais" "Environ 1,8 million de Sud-Soudanais, dont 1 million d’enfants, sont réfugiés dans les pays voisins, depuis le début de la guerre civile."
"fr_FRA_lmonde_int" "2017-05-15 11:26:15" "La Chine veut restaurer la Route de la soie, non sans périls" "Pékin a ouvert hier un sommet consacré au projet de nouvelle Route de la soie. Ce projet titanesque n’est cependant pas exempt de risques économiques et politiques."
"fr_FRA_lmonde_int" "2017-05-15 11:26:04" "Cyberattaque d’ampleur mondiale : chaos redouté" "De la Russie à l’Espagne et du Mexique au Vietnam, des centaines de milliers d’ordinateurs, surtout en Europe, ont été infectés depuis vendredi par un logiciel de rançon, un « rançongiciel » exploitant une faille dans les systèmes Windows."
"fr_FRA_lmonde_int" "2017-05-15 11:25:32" "Lagardère Sports renonce au stade Maracana" "Le spécialiste du divertissement sportif, qui s’était porté candidat au rachat de la concession de la mythique enceinte de Rio de Janeiro, monument du football brésilien, a finalement déclaré forfait."
"fr_FRA_lmonde_int" "2017-05-15 11:17:13" "De nombreux civils tués dans des attaques en République centrafricaine" "Les fusillades continuaient dimanche, empêchant de porter secours aux blessés et de récupérer les corps des victimes."
"fr_FRA_lmonde_int" "2017-05-15 11:08:47" "Des îles flottantes en Polynésie, le projet fou des libertariens de la Silicon Valley" "Tahiti est intéressé par le projet du Seasteading Institute, qui veut créer des plate-formes sur l’océan dotées de leur propre gouvernement."
"fr_FRA_lmonde_int" "2017-05-15 11:00:53" "Le Yémen en état d’urgence face au choléra" "Selon l’agence Saba, 8 595 cas suspects de choléra ont été signalés à Sanaa et dans d’autres provinces yéménites entre le 27 avril et le 13 mai."
"fr_FRA_lmonde_int" "2017-05-15 10:27:48" "En Allemagne, les libéraux-démocrates rêvent d’un retour au Bundestag" "Crédité d’environ 8 % des intentions de vote pour les législatives, le FDP pourrait se révéler comme un partenaire incontournable d’une prochaine coalition."
"fr_FRA_lmonde_int" "2017-05-15 10:26:53" "En Côte d’Ivoire, les mutins contrôlent la ville de Bouaké" "Les ex-rebelles intégrés à l’armée réclament le versement de primes promises par le gouvernement en janvier."
"fr_FRA_lmonde_int" "2017-05-15 10:18:48" "Chine : le président Xi Jinping déroule ses « routes de la soie »" "Le projet phare du numéro un chinois permet à Pékin de renforcer ses positions stratégiques."
"fr_FRA_lmonde_int" "2017-05-15 10:18:31" "Une exécution sommaire suscite la polémique au Mexique" "La vidéo du meurtre d’un délinquant par un soldat relance le débat sur la militarisation de la lutte contre le crime organisé."
"fr_FRA_lmonde_int" "2017-05-16 11:04:14" "Des sites Internet russes bloqués en Ukraine" "Kiev accuse Moscou de soutenir la rébellion séparatiste dans l’est du pays."
"fr_FRA_lmonde_int" "2017-05-16 10:28:17" "Avant le Brexit, le Royaume-Uni joue l’obstruction à Bruxelles" "Budget, Europol, défense... le gouvernement de Theresa May, en campagne électorale, entrave certaines décisions de l’Union européenne."
"fr_FRA_lmonde_int" "2017-05-16 10:23:09" "Iran : le maire conservateur de Téhéran se retire de la course présidentielle" "Mohammad Bagher Ghalibaf s’est rallié au religieux Ebrahim Raisi, rival du président Rohani."
"fr_FRA_lmonde_int" "2017-05-16 09:50:07" "Un nouveau cycle de pourparlers de paix sur la Syrie reprend à Genève" "Les négociations de Genève, sous l’égide de l’ONU, sont de plus en plus éclipsées par les pourparlers d’Astana ainsi que par les défaites des rebelles à Damas."
"fr_FRA_lmonde_int" "2017-05-16 09:45:09" "Au Brésil, le recul massif de l’épidémie de Zika est une énigme" "Malgré la levée de l’état d’urgence, des scientifiques doutent de l’impact des mesures sanitaires et craignent une résurgence."
"fr_FRA_lmonde_int" "2017-05-16 09:44:42" "En Syrie, le régime d’Assad consolide ses territoires" "L’opposition armée est affaiblie par la perte de quartiers stratégiques de Damas qu’elle contrôlait."
"fr_FRA_lmonde_int" "2017-05-16 09:20:03" "Le second décret migratoire de Trump examiné par la cour d’appel de Seattle" "La première version de ce décret a été suspendue le 3 février. La seconde version du décret a elle été bloquée par des juges de Hawaï et de l’Etat du Maryland."
"fr_FRA_lmonde_int" "2017-05-16 07:47:29" "Une rencontre sous tension entre Trump et Erdogan" "Le président des Etats-Unis accueille à la Maison Blanche son homologue turc dans un contexte délicat en raison de la Syrie et du sort de l’imam Fethullah Gülen."
"fr_FRA_lmonde_int" "2017-05-16 06:39:16" "Amélie M. Chelly : « La société iranienne n’a plus peur de Dieu »" "Dans un entretien au « Monde », la chercheuse analyse l’évolution du chiisme politique et son impact sur une société civile iranienne de plus en plus émancipée et individualisée par rapport à la religion."
"fr_FRA_lmonde_int" "2017-05-16 06:34:27" "Disney fait l’objet d’un chantage après le vol d’un film inédit" "Selon « The Hollywood Reporter », des pirates informatiques réclament une importante rançon au groupe, dont le PDG refuse de se plier au chantage."
"fr_FRA_lmonde_int" "2017-05-16 06:05:46" "Malgré les différends, Erdogan conciliant avec l’allié américain" "Le président turc rencontre son homologue américain pour la première fois mardi pour tenter de ressouder une relation abîmée depuis la présidence Obama."
"fr_FRA_lmonde_int" "2017-05-16 04:32:53" "Selon le « Washington Post », Trump a communiqué des informations confidentielles à la Russie" "L’entourage du président américain a démenti les affirmations embarrassantes du quotidien. Si elles étaient confirmées, elles porteraient un coup à sa crédibilité."
"fr_FRA_lmonde_int" "2017-05-16 01:22:55" "Le Conseil de sécurité de l’ONU condamne le test de missile nord-coréen" "Après le tir dimanche d’un missile capable de transporter une ogive nucléaire, le Conseil demande à Pyongyang de prouver « un engagement sincère pour la dénucléarisation »"
"fr_FRA_lmonde_int" "2017-05-16 00:58:38" "Hillary Clinton remonte en scène avec son organisation politique, Onward Together" "Après avoir profité de promenades dans les bois, l’ex-secrétaire d’Etat lance cette organisation « pour encourager les gens à s’impliquer (…) et même à être candidats »."
"fr_FRA_lmonde_int" "2017-05-15 23:55:20" "Un journaliste spécialiste du narcotrafic assassiné au Mexique" "Javier Valdez a été tué par balles lundi à Culiacán. Il avait publié plusieurs ouvrages d’investigation sur le trafic de drogue."
"fr_FRA_lmonde_int" "2017-05-15 22:47:52" "Aux Pays-Bas, les négociations pour la formation d’un gouvernement échouent" "Le Parti populaire libéral et démocrate du premier ministre sortant Mark Rutte, l’Appel chrétien-démocrate, les réformateurs proeuropéens de D66 et les écologistes de GroenLinks (Gauche verte) tentaient de former une coalition."
"fr_FRA_lmonde_int" "2017-05-15 21:30:41" "Merkel et Macron prêts à un changement de traité pour réformer l’Europe" "Lundi à Berlin, la chancelière allemande et le nouveau président français ont assuré vouloir « créer une nouvelle dynamique » pour consolider le projet européen."
"fr_FRA_lmonde_int" "2017-05-15 19:34:54" "Washington accuse Assad d’avoir brûlé les corps de prisonniers pour cacher des exécutions de masse" "Un « crématorium » aurait été construit dans la prison syrienne de Saydnaya. Un moyen pour le régime de faire disparaître les dépouilles de prisonniers assassinés."
"fr_FRA_lmonde_int" "2017-05-15 18:31:28" "Au Royal London Hospital, la cyberattaque met les nerfs des Britanniques à rude épreuve" "L’attaque informatique du 12 mai a des effets dévastateurs : les radiographies ne peuvent pas être visionnées, les courriers des médecins ne peuvent pas être lus."
"fr_FRA_lmonde_int" "2017-05-15 17:48:23" "Aux Canaries, cachez ces toiles que l’on ne saurait voir…" "Les deux tableaux ornant le Parlement régional des Canaries ne sont plus en odeur de sainteté. Des députés y voient désormais le symbole de la persécution des Castillans envers les aborigènes."
"fr_FRA_lmonde_int" "2017-05-18 18:35:27" "New York : un véhicule renverse des piétons à Times Square, faisant au moins un mort" "Au moins dix-neuf personnes ont également été blessées, selon les pompiers de New York."
"fr_FRA_lmonde_int" "2017-05-18 18:30:42" "A la veille du scrutin, la campagne présidentielle iranienne continue sur Telegram et Instagram" "Pour la première fois en Iran, tous les candidats ont eu recours aux réseaux sociaux pour diffuser leurs meetings en direct ou mobiliser leurs partisans."
"fr_FRA_lmonde_int" "2017-05-18 18:25:32" "Les Iraniens, peuple idéaliste et pragmatique" "Alors que le pays élit son président le 19 mai, le journaliste Roohollah Shahsavar décrit les apparentes contradictions qui traversent la société iranienne."
"fr_FRA_lmonde_int" "2017-05-18 18:25:16" "Les Occidentaux ne comprennent pas l’Iran" "Avant l’élection présidentielle du 19 mai, le chercheur Mohammad Mohsen Moshefi pointe la méconnaissance des Occidentaux, et notamment des Européens, envers les réalités de la société iranienne."
"fr_FRA_lmonde_int" "2017-05-18 16:48:29" "La Bourse brésilienne en chute libre"
"fr_FRA_lmonde_int" "2017-05-18 16:38:24" "Au Maroc, un ex-salafiste relance le débat sur l’inégalité dans l’héritage" "En cas de succession, une Marocaine reçoit moitié moins qu’un homme. Abou Hafs, islamiste repenti s’est déclaré favorable à « un débat sérieux » sur cette question."
"fr_FRA_lmonde_int" "2017-05-18 16:11:40" "Le discours engagé d’un eurodéputé en soutien aux homosexuels de Tchétchénie" "Seb Dance, eurodéputé du Parti travailliste britannique, a pris, mardi 16 mai, la défense devant le Parlement européen des homosexuels persécutés en Tchétchénie."
"fr_FRA_lmonde_int" "2017-05-18 15:33:48" "Le fondateur de Fox News, Roger Ailes, agent d’influence de la politique américaine, est mort" "Celui qui fut à la manœuvre auprès de Nixon, Reagan, Bush père ou Giuliani est mort à l’âge de 77 ans. Il avait été contraint de quitter la chaîne après des accusations de harcèlement sexuel."
"fr_FRA_lmonde_int" "2017-05-18 15:33:08" "Iran : dans le quartier Ekbatan, à Téhéran, on redoute le retour des conservateurs" "Cette cité a été de toutes les avancées sociétales du pays depuis les années 1990. La République islamique doit élire, vendredi 19 mai, son nouveau président."
"fr_FRA_lmonde_int" "2017-05-18 15:32:11" "A Téhéran, un petit vent de liberté souffle sur le quartier d’Ekbatan" "Balade en images dans cette cité de l’ouest de la capitale iranienne, où la classe moyenne repousse petit à petit les lignes rouges de la République islamique."
"fr_FRA_lmonde_int" "2017-05-18 13:17:54" "Donald Trump peut-il être destitué ?" "Conflits d’intérêts potentiels, collusion avec la Russie, partage de secrets d’Etat… les soupçons et les polémiques s’accumulent sur le président des Etats-Unis. Mais pourrait-il être écarté du pouvoir ?"
"fr_FRA_lmonde_int" "2017-05-18 12:50:21" "« Une majorité des élus républicains soutiennent toujours Trump »" "Après la désignation d’un procureur spécial chargé d’enquêter sur les liens de l’équipe Trump avec la Russie, Alain Frachon, éditorialiste au « Monde », a répondu à vos questions."
"fr_FRA_lmonde_int" "2017-05-18 12:47:25" "Nouveaux soupçons sur des contacts entre l’équipe de campagne de Trump et la Russie" "Selon l’agence Reuters, des conseillers du président américain ont été en contact avec des responsables russes et des proches du Kremlin à 18 reprises entre avril et novembre."
"fr_FRA_lmonde_int" "2017-05-18 12:35:48" "Iran : les enjeux de l’élection présidentielle" "Les Iraniens se rendent aux urnes, vendredi 19 mai, pour choisir qui, du président Hassan Rohani ou de son rival conservateur, Ebrahim Raisi, sera le prochain chef de l’Etat."
"fr_FRA_lmonde_int" "2017-05-18 12:21:00" "Tencent, l’empire mobile de Pony Ma" "Le système de paiement sur smartphone le plus utilisé au monde est chinois. Comme son concurrent le plus sérieux, Alipay, créé par Jack Ma, le fondateur d’Alibaba."
"fr_FRA_lmonde_int" "2017-05-18 12:07:14" "Trois choses à savoir sur l’élection présidentielle iranienne" "Les Iraniens votent, vendredi 19 mai, pour élire leur président. Tour d’horizon sur les candidats, les règles du scrutin et les pouvoirs du président."
"fr_FRA_lmonde_int" "2017-05-18 12:03:44" "Du golfe Arabo-Persique à la Méditerranée, l’« autoroute chiite » de l’Iran" "La République islamique dispose au Moyen-Orient d’une toile étendue de relais d’influence, explique dans sa chronique Alain Frachon, éditorialiste au « Monde »."
"fr_FRA_lmonde_int" "2017-05-18 11:54:40" "La Turquie demande le départ de l’émissaire américain auprès de la coalition internationale en Syrie et en Irak" "Le ministre des affaires étrangères a mis en cause le soutien aux milices kurdes syriennes et aux séparatistes kurdes du PKK de l’envoyé spécial de Washington, Brett McGurk."
"fr_FRA_lmonde_int" "2017-05-18 11:27:56" "Le déclin surprenant de l’emploi féminin en Inde" "Pour la première fois dans l’histoire récente de l’Inde, non seulement il y a eu une baisse du taux de participation des femmes au travail, mais également une diminution du nombre total de femmes sur le marché du travail."
"fr_FRA_lmonde_int" "2017-05-18 10:52:45" "Présidentielle en Iran : le modèle de développement et la succession du Guide en ligne de mire" "Le vote du 19 mai s’avère être, pour les électeurs, un choix entre un autoritarisme « à la russe » et un libéralisme économique « à la chinoise »."
"fr_FRA_lmonde_int" "2017-05-21 17:43:00" "Donald Trump exhorte les pays musulmans à n’offrir « aucun refuge » au terrorisme" "Le président américain a évoqué dimanche à Riyad une « bataille entre le bien et le mal » et a appelé les pays du monde à « isoler l’Iran » jugé responsable du terrorisme."
"fr_FRA_lmonde_int" "2017-05-21 17:33:11" "Erdogan a été réélu à la tête de l’AKP, le parti au pouvoir en Turquie" "Le président turc a repris, dimanche, après trois ans de « coupure », la direction du Parti de la justice et du développement (AKP), qu’il avait cofondé en 2001."
"fr_FRA_lmonde_int" "2017-05-21 15:55:00" "Iran : le candidat conservateur remet en cause la légalité du scrutin présidentiel"
"fr_FRA_lmonde_int" "2017-05-21 14:17:02" "Iran : la capitale, Téhéran, passe aux mains des réformateurs" "Les élections municipales ont eu lieu, vendredi, en même temps que l’élection présidentielle."
"fr_FRA_lmonde_int" "2017-05-21 12:16:23" "La Corée du Nord procède à un nouveau tir de missile" "La semaine dernière, Pyongyang avait lancé un missile de portée intermédiaire, le Hwasong-12, d’une portée estimée à 4 500 km."
"fr_FRA_lmonde_int" "2017-05-21 09:02:42" "La justice française enquête sur des soupçons de corruption après la vente de sous-marins au Brésil" "Le Brésil avait passé à la France en 2008 une commande de plusieurs milliards d’euros. Selon « Le Parisien », une enquête est ouverte pour « corruption d’agents publics étrangers »."
"fr_FRA_lmonde_int" "2017-05-21 08:01:49" "Les Suisses approuvent l’abandon progressif du nucléaire" "58,2 % des électeurs ont approuvé, dimanche, une nouvelle loi sur l’énergie qui vise à remplacer progressivement le nucléaire par des énergies renouvelables."
"fr_FRA_lmonde_int" "2017-05-21 06:43:27" "Président Trump, semaine 17 : voyage et mirage" "Actuellement en visite en Arabie saoudite, Donald Trump n’est pas le premier président américain à profiter d’un voyage à l’étranger pour oublier Washington."
"fr_FRA_lmonde_int" "2017-05-21 06:42:45" "Le président turc Erdogan, père la morale, retrouve la tête de l’AKP" "Erdogan reprendra dimanche la direction du parti islamo-conservateur. Cofondateur de cette formation, il la décrit comme son « cinquième enfant »."
"fr_FRA_lmonde_int" "2017-05-21 06:10:57" "Barre à gauche ou recentrage : un congrès crucial pour les socialistes espagnols" "Trois candidats, Pedro Sanchez, Susana Diaz et Patxi Lopez, s’affrontent dimanche pour la direction du PSOE."
"fr_FRA_lmonde_int" "2017-05-21 04:30:54" "Le président Erdogan candidat unique au congrès de l’AKP" "Redevenir chef de parti permettra à Recep Tayyip Erdogan de mettre fin aux rivalités internes et de préparer les élections législatives et présidentielle prévues pour 2019."
"fr_FRA_lmonde_int" "2017-05-20 23:52:19" "Election en Iran : la France reste vigilante sur l’application de l’accord sur le nucléaire" "Dans un communiqué, Emmanuel Macron a félicité Hassan Rohani pour sa victoire, et appelé à l’intensification des liens économiques, scientifiques et culturels avec l’Iran."
"fr_FRA_lmonde_int" "2017-05-20 21:14:14" "Brésil : le président Michel Temer réclame la suspension de l’enquête qui le vise" "Les appels se multiplient pour réclamer la démission du chef de l’Etat brésilien, poursuivi par la Cour suprême pour obstruction à la justice."
"fr_FRA_lmonde_int" "2017-05-20 19:53:16" "Venezuela : nouvelle manifestation d’ampleur à Caracas contre le président Nicolas Maduro" "L’opposition ne désarme pas après 50 jours de protestations émaillées de violences qui ont déjà fait 47 morts."
"fr_FRA_lmonde_int" "2017-05-20 18:55:57" "En Arabie saoudite, le chef de la diplomatie américaine met en garde l’Iran de Rohani" "Rex Tillerson a appelé le président iranien réélu à démanteler le « réseau de terrorisme » de son pays et à mettre fin aux « essais de missiles balistiques »."
"fr_FRA_lmonde_int" "2017-05-20 17:47:51" "Croatie : 20 000 manifestants contre l’avortement" "Pour la deuxième année consécutive, des groupes conservateurs ont organisé une marche contre l’avortement à Zagreb, et dans la deuxième ville du pays, à Split."
"fr_FRA_lmonde_int" "2017-05-20 16:09:25" "Près de 5 000 migrants secourus en deux jours en Méditerranée" "Les gardes-côtes italiens et libyens ont mené de nombreuses opérations de sauvetage au large de la Libye jeudi et vendredi."
"fr_FRA_lmonde_int" "2017-05-20 15:26:21" "Syrie : le dernier quartier rebelle de Homs en passe d’être évacué" "Les derniers insurgés et leurs familles, au total 3 000 personnes, doivent quitter samedi le quartier d’Al-Waer assiégé depuis plusieurs années par le régime de Bachar Al-Assad."
