"en_SGP_twoday_int" "2017-05-15 07:01:28" "Malaysia Customs seize more than S$380,000 worth of smuggled tortoises at KLIA" "<img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/tortoises_whatsapp_image_2017-05-15_at_12.07.10.jpeg_1494822396.jpg?itok=wA8IY8Wg"" alt="""" />SEPANG – The Royal Malaysian Customs Department of the Kuala Lumpur International Airport (KLIA) seized a shipment exotic tortoises worth a staggering RM1.2 million (S$388,288).  
The live animals, comprising five Ploughshare and 325 Indian Star tortoises,..."
"en_SGP_twoday_int" "2017-05-15 05:50:04" "Some businesses in Asia disrupted by cyber attack, authorities brace for more" "<img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-05-15T035503Z_2_LYNXNPED4E050_RTROPTP_4_CYBER-ATTACK.JPG?itok=ZxZhsVWk"" alt="""" />SINGAPORE/WASHINGTON - Asian governments and businesses reported some disruptions from the WannaCry ransomware worm on Monday but cybersecurity experts warned of a wider impact as more employees turned on their computers and checked e-mails.
             ..."
"en_SGP_twoday_int" "2017-05-15 05:25:04" "Japan's Suga: No concern about damage from global cyber attack" "TOKYO - Japan's Chief Cabinet Secretary Yoshihide Suga said on Monday that there is no concern at present about any damage to the nation from a global cyber attack over the weekend.
              
Ransomware targeting computers running Microsoft Corp software..."
"en_SGP_twoday_int" "2017-05-15 04:45:03" "South Korea says nine cases of ransomware found in country so far" "SEOUL - South Korea's presidential Blue House office said on Monday there have been nine cases of ransomware found in the country so far, but did not provide details on where the cyber attacks were discovered.
              
Authorities have been analyzing 48..."
"en_SGP_twoday_int" "2017-05-15 04:40:04" "In cashless Sweden, even God now takes collection via an app" "<img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/29114059.JPG?itok=i_yraKXC"" alt="""" />STOCKHOLM - In the most cashless society on the planet, even God now accepts digital payments.
A growing number of Swedish parishes have started taking donations via mobile apps. Uppsala's 13th-century cathedral also accepts credit cards.
The churches' drive..."
"en_SGP_twoday_int" "2017-05-15 04:15:04" "South Korea names special envoys to five countries" "SEOUL - South Korea said on Monday it will send special envoys to the United States, China, Japan, Russia and Germany to establish firmer ties as tensions mount on the Korean Peninsula in the wake of a missile launch by North Korea over the weekend.
         ..."
"en_SGP_twoday_int" "2017-05-15 03:55:03" "How to catch hackers? Old-school sleuthing, with a digital twist" "<img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/29641404.JPG?itok=yKmJ7MOa"" alt="""" />LONDON - Bank robbers wear masks and escape in vans with stolen license plates. Kidnappers compose ransom letters from newsprint to elude handwriting experts. Burglars target houses with the upstairs window ajar.
Cybercriminals do much the same.
They hide..."
"en_SGP_twoday_int" "2017-05-15 04:00:04" "South Korea says North's claim of missile progress needs analysis" "SEOUL - South Korea's military said on Monday more analysis is needed to verify North Korea's claim that it achieved technical advancement during Sunday's test-launch of a ballistic missile.
              
North Korea said it had successfully test-launched a..."
"en_SGP_twoday_int" "2017-05-16 10:35:03" "Ancient human sacrifice discovered in Korea" "<img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/29651745.JPG?itok=jeyPKNw9"" alt="""" />SEOUL - Evidence of human sacrifice to try to ensure the success of ancient construction projects has been found for the first time at a Korean site, officials said on Tuesday (May 16).
Two skeletons dating from the 5th century were found under the walls of..."
"en_SGP_twoday_int" "2017-05-15 19:40:04" "North Korea missile program progressing faster than expected, says South" "SEOUL - North Korea's missile program is progressing faster than expected, South Korea's defense minister said on Tuesday, hours after the UN Security Council demanded the North halt all nuclear and ballistic missile tests and condemned Sunday's test-launch.
..."
"en_SGP_twoday_int" "2017-05-16 10:40:04" "U.S. Admiral Harris: North Korea action underscores importance of U.S.-Japan-South Korea cooperation" "TOKYO - Admiral Harry Harris, the top U.S. commander in Asia-Pacific, on Tuesday said continued missile launches by North Korea emphasize the importance of the alliance between Japan and the United States, as well as the trilateral cooperation of Washington,..."
"en_SGP_twoday_int" "2017-05-16 10:40:04" "U.S. ambassador says Chinese leverage is key to North Korea" "GENEVA - The United States sees China's leverage as key to resolving the North Korean nuclear issue, U.S. Disarmament Ambassador Robert Wood told reporters on a conference call on Tuesday, two days after a successful North Korean missile test-launch.
        ..."
"en_SGP_twoday_int" "2017-05-16 09:55:04" "‘Gambling den’ just 1km from police HQ: Residents" "<img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/29651671.JPG?itok=ABEHz0z9"" alt="""" />KUALA LUMPUR - How could the police not know that an illegal gambling den was operating just a kilometre away from the district police headquarters in Sepang, Malaysia?
Although the true nature of the so-called cyber cafe in Bandar Kinrara was exposed when..."
"en_SGP_twoday_int" "2017-05-16 00:20:04" "Foreign diplomacy realities may impede Macron's European ambitions" "<img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-05-16T075436Z_2_LYNXNPED4E1TN_RTROPTP_3_FRANCE-ELECTION.JPG?itok=i8Yr4bit"" alt="""" />PARIS - When Emmanuel Macron rode down the Champs Elysees after his inauguration in a military jeep and not the customary limousine, France's youngest postwar president sent a message that on his watch Paris will be strong and determined in its diplomacy.
   ..."
"en_SGP_twoday_int" "2017-05-16 08:55:03" "Turkey orders arrest of 85 ministry staff in post-coup probe: CNN Turk" "ISTANBUL - Turkey ordered the arrest of 85 energy and education ministry staff in an investigation targeting the network of a U.S.-based cleric whom Ankara accuses of orchestrating last July's attempted coup, broadcaster CNN Turk reported on Tuesday.
        ..."
"en_SGP_twoday_int" "2017-05-16 09:23:06" "At 100 or so, she keeps a Philippine tattoo tradition alive    " "<img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/tattoo_0.jpg?itok=mmW5nlAJ"" alt="""" />BUSCALAN – She wakes up every morning at dawn and mixes an ink out of pine soot and water. 
She threads a thorn from a bitter citrus tree into a reed, crouches on a 3-inch-high stool and, folded up like a cricket, hand-taps tattoos onto the backs, wrists..."
"en_SGP_twoday_int" "2017-05-15 23:00:05" "Shock and shrug: U.S. stocks brush off latest round of global threats" "<img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-05-16T071529Z_6_LYNXNPED4E1QK_RTROPTP_3_USA-STOCKS.JPG?itok=PCevCf-a"" alt="""" />NEW YORK - Another global shock. Another collective yawn by U.S. stock investors.
              
Equity investors appeared to largely brush off the latest apparent threat to the world's security: A global cyber attack, which began spreading on Friday that by..."
"en_SGP_twoday_int" "2017-05-16 08:45:03" "Duterte says Turkey, Mongolia could join Asean" "<img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/29651387.JPG?itok=fjnGrEGW"" alt="""" />DAVAO (Philippines) - Controversial Philippine President Rodrigo Duterte said on Tuesday (May 16) he would push for the inclusion of Turkey and Mongolia in a grouping of Southeast Asian nations, dismissing concerns about their geographic location.
Mr Duterte..."
"en_SGP_twoday_int" "2017-05-16 08:40:04" "Asylum seekers in Papua New Guinea fear they will be put at risk by relocation" "SYDNEY - Papua New Guinea's decision to relocate hundreds of men held in an Australian-run detention center to a nearby town soon exposes them to violence and inadequate medical care, asylum seekers and human rights groups said on Tuesday.
             ..."
"en_SGP_twoday_int" "2017-05-15 05:50:04" "Researchers say global cyber attack similar to North Korean hacks" "<img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-05-15T173622Z_1_LYNXNPED4E1GJ_RTROPTP_4_CYBER-ATTACK.JPG?itok=_JAgAqua"" alt="""" />SEOUL/WASHINGTON - Cybersecurity researchers have found evidence they say could link North Korea with the WannaCry cyber attack that has infected more than 300,000 computers worldwide as global authorities scrambled to prevent hackers from spreading new..."
"en_SGP_twoday_int" "2017-05-16 03:15:04" "Ransomware attack again thrusts U.S. spy agency into unwanted spotlight" "WASHINGTON - An unprecedented global cyber attack that infected computers in at least 150 countries beginning on Friday has unleashed a new wave of criticism of the U.S. National Security Agency.
              
The attack was made possible by a flaw in..."
"en_SGP_twoday_int" "2017-05-16 08:10:04" "Arab TV series dramatises life under IS" "<img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/29651063.JPG?itok=iqCE9STg"" alt="""" />NEW YORK - A mother travels to Syria to find her son after he ran away to join the Islamic State. A Christian renounces her faith and plots to blow up a church. A black-clad matron tells teenage girls to rest up before they are raped by extremist..."
"en_SGP_twoday_int" "2017-05-16 08:00:04" "Afghan forces retake district near northern city of Kunduz" "KABUL - Afghan security forces have regained control of a district center close to the northern city of Kunduz that fell to Taliban insurgents earlier this month, officials said on Tuesday.
              
A statement from the interior ministry said security..."
"en_SGP_twoday_int" "2017-05-18 18:35:03" "Colombia court decision likely to slow approval of peace laws" "<img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-05-18T163048Z_1_LYNXNPED4H1FU_RTROPTP_3_COLOMBIA-UN.JPG?itok=-dBP6ieq"" alt="""" />BOGOTA - Colombia's Constitutional Court has struck down two provisions meant to speed approval of laws on the government's peace deal with Marxist FARC rebels, a move that will likely extend congressional debate on the accord.
              
The decision,..."
"en_SGP_twoday_int" "2017-05-18 18:35:03" "Mayhem rages in west Venezuela, Capriles says blocked from U.N. trip" "SAN CRISTOBAL, Venezuela/ CARACAS - Mobs looted shops and fought security forces overnight in Venezuela's restive western region, where three soldiers were being charged on Thursday with the shooting death of a man who was buying diapers for his baby,..."
"en_SGP_twoday_int" "2017-05-18 18:25:04" "Brazil Supreme Court justice approves plea-bargain deal by JBS executives: source" "BRASILIA - A Brazilian Supreme Court justice on Thursday approved the plea-bargain testimony of two brothers who run the meatpacking giant JBS SA <JBSS3.SA>, whose explosive allegations of corruption by President Michel Temer threaten to force the..."
"en_SGP_twoday_int" "2017-05-18 18:20:41" "One dead, at least a dozen injured after speeding sedan strikes pedestrians in Times Square" "<img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/nyaj404-main-2017-05-18t16-52-08.913z_read-only_2.jpg?itok=B2TIdz9g"" alt="""" />NEW YORK - One person was killed and at least a dozen injured when a car struck pedestrians in New York's Times Square on Thursday (May 18) at about 1600 GMT, according to the Fire Department.
Police said the incident did not appear to be an act of terrorism...."
"en_SGP_twoday_int" "2017-05-18 18:05:03" "Brazil's senator in charge of drafting labor reform report halts work on the proposal" "BRASILIA - Brazilian Senator Ricardo Ferraço in charge of drafting a labor reform report said on Thursday he was canceling work on the proposal, an indication that President Michel Temer's agenda has ground to a halt in the new political crisis.
            ..."
"en_SGP_twoday_int" "2017-05-18 17:55:03" "Turkish foreign minister says wants U.S. envoy McGurk changed" "ISTANBUL - Turkish Foreign Minister Mevlut Cavusoglu said on Thursday he wanted Brett McGurk, the U.S. special envoy to the coalition against Islamic State, removed from his post, saying he supported Kurdish militants.
              
Cavusoglu was speaking in..."
"en_SGP_twoday_int" "2017-05-18 17:55:03" "Turkey ready to wage more campaigns like Euphrates Shield, Erdogan says" "<img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-05-18T155033Z_1_LYNXNPED4H1DV_RTROPTP_3_USA-TURKEY.JPG?itok=_ZxULHb4"" alt="""" />ISTANBUL - Turkey will not hesitate to carry out further operations like its Euphrates Shield campaign in northern Syria, or retaliate if it faces a threat from the YPG militia, President Tayyip Erdogan said on Thursday.
              
Erdogan, speaking to a..."
"en_SGP_twoday_int" "2017-05-18 17:45:04" "North Korea ferry service docks in Russia on inaugural trip" "VLADIVOSTOK, Russia - A new ferry line between isolated North Korea and its neighbor Russia docked for the first time at the Russian Pacific port of Vladivostok on Thursday.
              
The ferry's Russian operators say it is purely a commercial venture,..."
"en_SGP_twoday_int" "2017-05-18 16:01:40" "S-E Asia ‘likely to see more hotspots than last year’" "<img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/ezxhaze1110web_read-only.jpg?itok=rtAjMNf9"" alt="""" />KUALA LUMPUR - South-east Asia is likely to see a higher number of hotspots linked to forest fires and haze this year compared with last year, a regional meteorological body has warned.
The Asean Specialised Meteorological Centre (ASMC) added that with a..."
"en_SGP_twoday_int" "2017-05-18 14:45:03" "Trump lashes out after appointment of special counsel" "<img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/29675119.JPG?itok=UxsVDO53"" alt="""" />WASHINGTON - President Donald Trump last night assailed the appointment of Mr Robert Mueller, a former Federal Bureau of Investigation (FBI) director, as special counsel to oversee the investigation into ties between the Trump campaign and Moscow during last..."
"en_SGP_twoday_int" "2017-05-18 17:30:05" "Fresh Syria peace talks off to another stumbling start" "<img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-05-18T152606Z_1_LYNXNPED4H1CZ_RTROPTP_3_MIDEAST-CRISIS-SYRIA-UN.JPG?itok=7kw858qj"" alt="""" />GENEVA - Syria peace talks hosted by the United Nations in Geneva spawned a new series of meetings on Thursday with no hint of tangible progress toward a deal to end the six-year-old civil war.
              
U.N. mediator Staffan de Mistura had promised a..."
"en_SGP_twoday_int" "2017-05-18 17:20:04" "Erdogan says Turkey cannot lift state of emergency until fully calm" "<img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-05-18T151035Z_1_LYNXNPED4H1AY_RTROPTP_3_USA-TURKEY.JPG?itok=lEtirJqJ"" alt="""" />ISTANBUL - President Tayyip Erdogan said on Thursday Turkey could not lift a state of emergency imposed in the aftermath of a failed coup last July until the country was completely calm.
              
""We cannot lift the rule of emergency unless everything..."
"en_SGP_twoday_int" "2017-05-18 17:10:04" "Pope tells geneticists that destroying embryos is unjustifiable" "<img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-05-18T150238Z_1_LYNXNPED4H1AB_RTROPTP_3_POPE-GENERALAUDIENCE.JPG?itok=vXSJTbJR"" alt="""" />VATICAN CITY - Pope Francis praised scientists working on treatments for genetic diseases on Thursday but condemned any use of human embryos in medical research.
              
""I encourage you to carry out (your work) in ways that do not contribute to..."
"en_SGP_twoday_int" "2017-05-18 16:50:04" "Cambodians remember victims of 'Killing Fields'" "<img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-05-18T143735Z_2_LYNXNPED4H18N_RTROPTP_3_CAMBODIA.JPG?itok=DvE8tqZb"" alt="""" />PHNOM PENH - Hundreds of people gathered at one of Cambodia's most notorious ""Killing Fields"" on Thursday to remember victims of the Khmer Rouge genocide of at least 1.8 million Cambodians in the 1970s.
              
Most of the victims died of starvation,..."
"en_SGP_twoday_int" "2017-05-18 16:40:04" "Czech government plans to raise minimum wage by 11 percent: PM" "PRAGUE - The Czech government plans to raise the monthly minimum wage by 11 percent next year, Prime Minister Bohuslav Sobotka told lawmakers on Thursday.
              
If approved by the cabinet, it would be the sixth increase of the minimum wage in as many..."
"en_SGP_twoday_int" "2017-05-21 04:10:04" "Trump tells Middle East to 'drive out' Islamist extremists" "<img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-05-21T140946Z_1_LYNXMPED4K0KF_RTROPTP_4_USA-TRUMP-SAUDI.JPG?itok=gEvgPPhB"" alt="""" />RIYADH - U.S. President Donald Trump called on Arab leaders to do their fair share to ""drive out"" terrorism from their countries on Sunday in a speech that put the burden on the region to combat militant groups.
              
Trump, who generated controversy..."
"en_SGP_twoday_int" "2017-05-21 11:43:34" "Mahathir signs petition seeking former deputy Anwar’s release" "<img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/ym_20170521_kongrespkr_19.jpg?itok=xb5B9RG3"" alt="""" />KUALA LUMPUR - In a move that was not without irony, former Malaysian prime minister Mahathir Mohamad on Sunday (May 21) signed a petition to free his jailed former deputy Anwar Ibrahim.
Dr Mahathir signed the petition before leaving opposition Parti Keadilan..."
"en_SGP_twoday_int" "2017-05-21 16:25:03" "Melania Trump hails 'empowerment of women' at Saudi company visit" "RIYADH - U.S. First Lady Melania Trump praised the ""empowerment of women"" at a General Electric all-female service center in the Saudi capital on Sunday, saying the women should work together and educate their children well.
              
She is accompanying..."
"en_SGP_twoday_int" "2017-05-21 17:20:04" "Trump: Muslim states must lead in fighting radicalization" "RIYADH - Muslim-majority countries must take the lead in combating radicalization, U.S. President Donald Trump said in a speech to leaders from 55 Muslim countries in Saudi Arabia on Sunday.
              
He also said that Arab nations had suffered the..."
"en_SGP_twoday_int" "2017-05-21 15:45:04" "Brooding Iran hardliners say they must still be heard after Rouhani win" "<img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-05-21T133906Z_1_LYNXMPED4K0JR_RTROPTP_4_IRAN-ELECTION.JPG?itok=I_ANEkQs"" alt="""" />LONDON - Iranian hardliners indignant at President Hassan Rouhani's re-election vowed on Sunday to press their conservative agenda, with some saying his caustic campaign trail attacks on their candidate would bring a backlash.
              
Rouhani won..."
"en_SGP_twoday_int" "2017-05-21 10:35:03" "Trump praises Sisi, says he hopes to visit Egypt" "RIYADH - U.S. President Donald Trump said on Sunday he hoped to visit Cairo soon, praising President Abdel Fattah al-Sisi after a meeting in Saudi Arabia and declaring that ""safety seems to be very strong"" in Egypt.
              
Speaking through a..."
"en_SGP_twoday_int" "2017-05-21 17:05:04" "Saudi king says Iran at forefront of global terrorism" "DUBAI - Iran's ruling powers represent the ""tip of the spear"" of global terrorism, Saudi King Salman said in a speech on Sunday during a visit of U.S. President Donald Trump to the kingdom.
              
""Our responsibility before God and our people and the..."
"en_SGP_twoday_int" "2017-05-21 16:45:03" "Bomb attack on Syrian Islamist rebel group kills 14: Observatory" "BEIRUT - A bomb attack killed at least 14 Syrian insurgents at a headquarters for the powerful Islamist Ahrar al-Sham group on Sunday, the Syrian Observatory for Human Rights monitoring group said.
              
Two blasts hit the base in a village east of..."
"en_SGP_twoday_int" "2017-05-21 16:45:03" "Spain's Socialists fight for relevance in leadership vote" "<img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-05-21T143714Z_1_LYNXMPED4K0LA_RTROPTP_4_SPAIN-POLITICS-SOCIALISTS.JPG?itok=L6cH0uOl"" alt="""" />MADRID - Spain's Socialists choose their leader on Sunday in a vote that will decide their relevance as a center-left party for next few years and set the tone for the ruling minority conservative government's influence in parliament.
              
Some..."
"en_SGP_twoday_int" "2017-05-21 16:35:03" "Britain's EU 'no deal' threat is genuine, says Brexit minister Davis" "<img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-05-21T143108Z_1_LYNXMPED4K0L4_RTROPTP_4_BRITAIN-ELECTION.JPG?itok=ceKbL0Bq"" alt="""" />LONDON - Britain is prepared to walk away from divorce talks with the European Union without a deal, Brexit minister David Davis said on Sunday, but stressed that he thought an agreement was the most likely outcome.
              
Talks will begin next month..."
"en_SGP_twoday_int" "2017-05-21 16:05:04" "Egypt refers 48 Islamic State suspects to military court over church bombings" "CAIRO - Egypt referred 48 people to the country's military judiciary on Sunday for suspected involvement in three deadly church bombings and accused them of joining the militant group Islamic State.
              
Egypt's Christian minority has come under..."
"en_SGP_twoday_int" "2017-05-21 15:55:04" "North Korean missile reached altitude of about 560 km: official" "SEOUL - The ballistic missile launched by North Korea on Sunday reached an altitude of about 560 kilometres (348 miles), a South Korean military official said.
              
The missile resembled North Korea's Pukguksong-2 type, an upgraded, extended-range..."
"en_SGP_twoday_int" "2017-05-21 15:55:04" "Tillerson calls North Korea nuclear testing 'disappointing, disturbing'" "WASHINGTON - U.S. Secretary of State Rex Tillerson said both economic and diplomatic pressure will continue to be applied to North Korea in the wake of a ballistic missile launch.
              
""The ongoing testing is disappointing, disturbing and we ask..."
"en_SGP_twoday_int" "2017-05-21 15:30:06" "Germany's Social Democrats target Merkel in Turkey airbase row" "BERLIN - Germany's Social Democrats raised pressure on conservative Chancellor Angela Merkel on Sunday, saying if she could not resolve a row with Turkey over access to the Incirlik air base, German troops should move.
              
Merkel's defense..."
"en_SGP_twoday_int" "2017-05-21 12:10:05" "Iran's Zarif urges Trump to discuss avoiding another 9/11 with Saudis" "DUBAI - Iran's foreign minister, Mohammad Javad Zarif, advised U.S. President Donald Trump to discuss how to avoid another September 11 attack with the Saudi hosts of his first official visit abroad, Zarif wrote in an editorial published on Sunday.
          ..."
"en_SGP_twoday_int" "2017-05-22 10:45:04" "Three climbers die on Everest, one missing" "<img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/29710906.JPG?itok=Xt90Upg7"" alt="""" />KATHMANDU - Three climbers died on Everest over the weekend and another is missing, officials confirmed Monday (May 22), in one of the deadliest episodes on the peak since an avalanche swept through base camp and killed 18 two years ago.
More than a dozen..."
"en_SGP_twoday_int" "2017-05-22 04:25:03" "Chinese paper applauds anti-spy efforts after report CIA sources killed" "<img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-05-22T030206Z_1_LYNXMPED4L03K_RTROPTP_3_CHINA-VIETNAM.JPG?itok=7-Fk64KA"" alt="""" />BEIJING - An influential state-run newspaper applauded China's anti-espionage efforts on Monday after the New York Times said China had killed or imprisoned up to 20 CIA sources, hobbling U.S. spying operations in a massive intelligence breach.
             ..."
"en_SGP_twoday_int" "2017-05-22 10:40:04" "Outcry at Philippine ban on religious ‘distractions’" "<img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/29710903.JPG?itok=Twauc2bS"" alt="""" />MANILA - Philippine authorities have banned hanging rosaries and religious icons off car dashboards because of safety concerns, prompting an outcry from the Catholic Church which insists they offer divine intervention on the nation's chaotic roads.
The ban,..."
"en_SGP_twoday_int" "2017-05-22 10:40:05" "Turkish police detain two hunger striking teachers in raids" "ANKARA - Turkish police detained two teachers who have been on hunger strike for more than two months protesting against a government crackdown in which they lost their jobs following last year's failed coup, CNN Turk and a lawyer reported on Monday.
        ..."
"en_SGP_twoday_int" "2017-05-22 01:05:03" "North Korea 'confirms warhead guidance' in missile test denounced by U.S." "SEOUL - North Korea said on Monday it had successfully tested an intermediate-range ballistic missile, confirming reliable late-stage guidance of the warhead, indicating further advances in its ambition to be able to reach the United States.
             ..."
"en_SGP_twoday_int" "2017-05-22 10:05:04" "Bomb at hospital in Thailand wounds  24: police" "<img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-05-22T084955Z_1_LYNXMPED4L0HQ_RTROPTP_4_THAILAND-BLAST.JPG?itok=PZszsV9M"" alt="""" />BANGKOK - A bomb blast at a hospital in the Thai capital, Bangkok, wounded 24 people on Monday, the third anniversary of a 2014 military coup.
              
There was no claim of responsibility for the blast at the Phramongkutklao Hospital, which is popular..."
"en_SGP_twoday_int" "2017-05-22 10:22:44" "Feline good: Cats counter stress at Tokyo firm" "<img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/000_oq1di.jpg?itok=3QZtBKLr"" alt="""" />TOKYO - Workaholic Japan is known for long office hours and stressed out employees, but one company claims to have a cure: Cats.
A total of nine fluffy felines eat, sleep and walk freely in the small office of IT firm Ferray in Tokyo. 
Hidenobu Fukuda,..."
"en_SGP_twoday_int" "2017-05-22 09:30:05" "China urges restraint after latest North Korea missile test" "BEIJING - China urged all parties to remain calm and exercise restraint on Monday after North Korea said it successfully tested an intermediate-range ballistic missile.
              
Chinese foreign ministry spokeswoman Hua Chunying made the comment at a..."
"en_SGP_twoday_int" "2017-05-22 06:00:05" "Bus plunges 90 meters off Mexican roadside, killing at least 17" "MEXICO CITY - At least 17 people were killed and 31 were injured when a bus plunged some 90 meters (300 feet) off a roadside in a mountainous region of southern Mexico near the Guatemalan border, authorities said on Sunday.
              
The accident..."
"en_SGP_twoday_int" "2017-05-22 05:30:05" "Taiwan drops money-laundering case against Mega Fin" "TAIPEI - Taiwanese prosecutors said on Monday they will not indict Mega Financial Holding Co Ltd for violating anti-money laundering rules, after allegations were brought against it by U.S. authorities.
              
Prosecutors said that while Mega..."
"en_SGP_twoday_int" "2017-05-22 07:20:27" "Bomb blast at Bangkok hospital, at least 20 injured" "<img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/capture_8.png?itok=16R2c9xp"" alt="""" />BANGKOK - At least 20 people are injured following a bomb blast at a public hospital in the Thai capital on Monday (May 22) morning. 
The explosion at the Phramongkutklao Hospital reportedly occured on the first floor room of the Chalermphrakiat building,..."
"en_SGP_twoday_int" "2017-05-22 07:10:05" "Sri Lanka president switches foreign, finance ministers in reshuffle" "<img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-05-22T050218Z_1_LYNXMPED4L08C_RTROPTP_3_RUSSIA-SRI-LANKA.JPG?itok=p96PWyF7"" alt="""" />COLOMBO - Sri Lankan President Maithripala Sirisena switched the foreign and finance ministers in a major cabinet reshuffle on Monday.
              
Managala Samaraweera, who has been foreign minister since January 2015, was appointed as finance and media..."
"en_SGP_twoday_int" "2017-05-22 06:50:05" "Philippine minister starts damage control after Duterte's China war remark" "<img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-05-22T060649Z_1_LYNXMPED4L0B8_RTROPTP_4_SOUTHCHINASEA-PHILIPPINES-CHINA.JPG?itok=mwIXzkBw"" alt="""" />MANILA - Talks last week between leaders of China and the Philippines were frank and friendly, with no threats or bullying, Manila's foreign minister said on Monday, after his president said he was warned of war if he drills for oil in the South China Sea.
  ..."
"en_SGP_twoday_int" "2017-05-21 23:10:04" "Iran foreign minister scorns Trump after speech, arms deal" "BEIRUT - Iranian Foreign Minister Mohammad Javad Zarif on Sunday criticized U.S. President Donald Trump for sealing an arms deal and other investments worth hundreds of billions of dollars with Saudi Arabia, Tehran's arch-rival in the Middle East.
           ..."
"en_SGP_twoday_int" "2017-05-22 06:10:04" "Trump to visit Israel in search of revived peace process" "<img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-05-22T040702Z_1_LYNXMPED4L06Q_RTROPTP_4_USA-TRUMP-ISRAEL-PALESTINIANS-FINAL-PREPS.JPG?itok=Z3E_wnJ3"" alt="""" />RIYADH - After an exhausting two days in Saudi Arabia, U.S. President Donald Trump travels to Israel on Monday, attempting to revive the stalled Israeli-Palestinian peace process with visits to Jerusalem and the West Bank.
              
Over two days, Trump..."
"en_SGP_twoday_int" "2017-05-23 18:38:09" "Trump to host Vietnam's prime minister on May 31: White House" "<img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/000_ok8g5_0.jpg?itok=xXi73wBz"" alt="""" />WASHINGTON - US President Donald Trump will host Vietnamese Prime Minister Nguyen Xuan Phuc at the White House on May 31 to discuss bilateral relations and regional cooperation, the White House said in a statement on Tuesday.
Mr Trump had earlier extended..."
