"1998064"	"es_CHL_tercer_int"	"2014-06-17 13:35:11"	"Argentina queda al borde del default tras fallo de Corte Suprema de EEUU"	"EU"
"2000601"	"es_CHL_tercer_int"	"2014-06-17 17:35:56"	"Cuatro claves tras la derrota de Argentina en la Corte Suprema de EEUU"	"EU"
"2001936"	"es_CHL_tercer_int"	"2014-06-17 19:36:04"	"EEUU captura al supuesto líder del ataque al consulado en Bengasi en 2012"	"EU"
"2014445"	"es_CHL_tercer_int"	"2014-06-22 00:31:14"	"Cuba ""rechaza rotundamente"" informe de EEUU que lo incluye entre los países involucrados en trata de personas"	"EU"
"2020042"	"es_CHL_tercer_int"	"2014-06-22 17:33:59"	"Máximo líder iraní­ se opone a intervención de EEUU en Irak"	"EU"
"2021651"	"es_CHL_tercer_int"	"2014-06-22 21:34:09"	"EEUU confía en que Egipto revisará las leyes vinculadas a derechos humanos"	"EU"
"2021649"	"es_CHL_tercer_int"	"2014-06-22 21:34:09"	"EEUU desbloquea 570 millones de dólares de ayuda militar para Egipto"	"EU"
"2022460"	"es_CHL_tercer_int"	"2014-06-22 23:34:15"	"Miles de niños centroamericanos emigran a EEUU por crisis económica e inseguridad"	"EU"
"2031307"	"es_CHL_tercer_int"	"2014-06-23 17:56:50"	"Argentina pedirá en EEUU negociación ""equitativa"" para todos los acreedores"	"EU"
"2032648"	"es_CHL_tercer_int"	"2014-06-23 19:57:00"	"Argentina pide a Justicia de EEUU una ""medida suspensiva"" para negociar deuda"	"EU"
"2034370"	"es_CHL_tercer_int"	"2014-06-23 22:57:17"	"Irak otorga garantías legales para despliegue de asesores militares de EEUU"	"EU"
"2044462"	"es_CHL_tercer_int"	"2014-06-24 17:59:38"	"ONU advierte que violencia en Irak ha dejado más de 1.000 personas muertas en junio"	"UN"
"2045047"	"es_CHL_tercer_int"	"2014-06-24 18:59:27"	"EEUU envía más agentes a frontera con México en medio de crisis por inmigración infantil"	"EU"
"2046696"	"es_CHL_tercer_int"	"2014-06-24 22:00:08"	"Ministro argentino de Economía viaja a Nueva York para exponer sobre deuda en la ONU"	"UN"
"2047743"	"es_CHL_tercer_int"	"2014-06-25 00:00:33"	"Vaticano denuncia el tráfico de órganos de niños indocumentados en frontera de México y EEUU"	"EU"
"2056548"	"es_CHL_tercer_int"	"2014-06-25 17:01:46"	"Corea del Norte califica de ""acto terrorista"" film de EEUU que se burla de Kim Jong Un"	"EU"
"2060572"	"es_CHL_tercer_int"	"2014-06-26 00:03:05"	"Corte Suprema de EEUU exige orden judicial para revisar un teléfono celular"	"EU"
"2061133"	"es_CHL_tercer_int"	"2014-06-26 01:02:48"	"Ministro argentino de Economía dice que decisión de Justicia de EEUU sobre deuda ""pone en riesgo al país"""	"EU"
"2073015"	"es_CHL_tercer_int"	"2014-06-26 22:04:13"	"ONU pide a Reino Unido y Argentina que dialoguen sobre Malvinas tras aprobar resolución presentada por Chile"	"UN"
"2080753"	"es_CHL_tercer_int"	"2014-06-27 15:04:41"	"Moldavia firma acuerdo con la UE, pese a temor de ser ""nueva Ucrania"""	"EU"
"2081391"	"es_CHL_tercer_int"	"2014-06-27 16:04:42"	"Ucrania firma acuerdo comercial con la UE y recibe amenaza de Rusia"	"EU"
"2083310"	"es_CHL_tercer_int"	"2014-06-27 19:04:55"	"ONU revela el drástico aumento de desplazados en el este de Ucrania y refugiados en Rusia"	"UN"
"2085665"	"es_CHL_tercer_int"	"2014-06-28 00:05:07"	"Juez de EEUU impide pago de Argentina a bonistas y pide que sigan las negociaciones"	"EU"
"2085669"	"es_CHL_tercer_int"	"2014-06-28 00:05:10"	"Aseguran que drones armados del Ejército de EEUU sobrevuelan Bagdad"	"EU"
"2091015"	"es_CHL_tercer_int"	"2014-06-28 17:05:52"	"Rusia acusa EEUU de potenciar la crisis en Ucrania"	"EU"
"2091017"	"es_CHL_tercer_int"	"2014-06-28 17:05:53"	"La derrota de Cameron ante Juncker aumenta el riesgo de una salida de Reino Unido de la UE"	"EU"
"2092913"	"es_CHL_tercer_int"	"2014-06-28 22:06:07"	"Libio sospechoso de ataque a sede diplomática en Bengasi está bajo custodia federal EEUU"	"EU"
"2092915"	"es_CHL_tercer_int"	"2014-06-28 22:06:07"	"México y Centroamérica coordinan acciones para enfrentar migración de niños a EEUU"	"EU"
"2093620"	"es_CHL_tercer_int"	"2014-06-29 00:06:13"	"Libio sospechoso por ataque en Bengasi se declara inocente ante justicia de EEUU"	"EU"
"2099349"	"es_CHL_tercer_int"	"2014-06-29 19:07:09"	"La OEA discutirá el lunes conflicto entre Argentina y fondos especulativos"	"OAS"
"2112804"	"es_CHL_tercer_int"	"2014-06-30 22:08:22"	"EEUU dice que declaración de jihadistas sobre califato no tiene ningún significado"	"EU"
"2113383"	"es_CHL_tercer_int"	"2014-06-30 23:08:24"	"Obama actuará por su cuenta sobre inmigración porque ""EEUU no puede esperar"" al Congreso"	"EU"
"2122323"	"es_CHL_tercer_int"	"2014-07-01 16:09:10"	"ONU afirma que más de 2.400 iraquíes murieron en junio debido a violencia"	"UN"
"2124357"	"es_CHL_tercer_int"	"2014-07-01 19:09:26"	"Prensa revela que la NSA estaba autorizada a espiar a 193 países, al FMI y a la UE"	"EU"
"2148609"	"es_CHL_tercer_int"	"2014-07-03 17:11:08"	"Argentina politiza su disputa con los fondos buitre al llevarla a la OEA"	"OAS"
"2149224"	"es_CHL_tercer_int"	"2014-07-03 18:11:12"	"Argentina politiza su disputa con los fondos buitre al llevarla a la OEA"	"OAS"
"2152387"	"es_CHL_tercer_int"	"2014-07-04 00:11:36"	"Ex técnico inteligencia de EEUU compara a la NSA con una dictadura"	"EU"
"2153201"	"es_CHL_tercer_int"	"2014-07-04 02:11:42"	"OEA respalda a Argentina en disputa con fondos buitre"	"OAS"
"2162559"	"es_CHL_tercer_int"	"2014-07-04 21:12:29"	"Berlín convoca al embajador de EEUU en medio del escándalo de contraespionaje"	"EU"
"2163053"	"es_CHL_tercer_int"	"2014-07-04 22:12:31"	"Crece tensión entre Alemania y EEUU por espionaje: Berlín convoca a embajador de Estados Unidos"	"EU"
"2163507"	"es_CHL_tercer_int"	"2014-07-04 23:12:33"	"La foto viral que refleja el drama de los niños sin papeles en EEUU"	"EU"
"2169068"	"es_CHL_tercer_int"	"2014-07-05 16:13:20"	"Parlamento alemán niega tener constancia de espionaje alguno de parte de EEUU"	"EU"
"2176900"	"es_CHL_tercer_int"	"2014-07-06 16:14:11"	"Alemania insta a que EEUU explique el presunto caso del ""doble agente"""	"EU"
"2178602"	"es_CHL_tercer_int"	"2014-07-06 20:14:20"	"Presidente alemán señala que espionaje de EEUU ""pone en juego la amistad entre ambas naciones"""	"EU"
"2179213"	"es_CHL_tercer_int"	"2014-07-06 22:14:29"	"Mahmud Abbas pide a la ONU que se investiguen crímenes contra palestinos"	"UN"
"2180437"	"es_CHL_tercer_int"	"2014-07-07 01:14:39"	"Hillary Clinton asegura que EEUU está listo para tener una presidenta"	"EU"
"2180438"	"es_CHL_tercer_int"	"2014-07-07 01:14:39"	"EEUU agiliza deportaciones ante crisis de menores en la frontera"	"EU"
"2189497"	"es_CHL_tercer_int"	"2014-07-07 19:15:15"	"Casa Blanca anuncia que EEUU trabajará con Alemania en caso de espionaje de agente doble"	"EU"
"2191654"	"es_CHL_tercer_int"	"2014-07-07 23:15:23"	"ONU reconocerá el matrimonio igualitario de todos los empleados que vivan bajo ese estatus"	"UN"
"2200847"	"es_CHL_tercer_int"	"2014-07-08 17:16:10"	"Nueve países de la UE reforzarán fronteras para prevenir ataques terroristas desde Irak y Siria"	"EU"
"2217942"	"es_CHL_tercer_int"	"2014-07-10 00:21:18"	"Se eleva a 57.000 el número de niños inmigrantes sin acompañante que ingresan a EEUU"	"EU"
"2224277"	"es_CHL_tercer_int"	"2014-07-10 16:22:48"	"Gobierno alemán expulsa al representante de servicio secreto de EEUU tras casos de espionaje"	"EU"
"2225341"	"es_CHL_tercer_int"	"2014-07-10 18:22:54"	"EEUU considera ""esencial"" continuar cooperación con Alemania tras expulsión de su jefe de inteligencia"	"EU"
"2226857"	"es_CHL_tercer_int"	"2014-07-10 21:23:51"	"Presidente de la Cámara baja de EEUU dice que no dará a Obama un ""cheque en blanco"" para crisis migratoria"	"EU"
"2228096"	"es_CHL_tercer_int"	"2014-07-11 00:23:32"	"Bolivia solicita a EEUU extradición de ex presidente Sánchez de Lozada"	"EU"
"2228097"	"es_CHL_tercer_int"	"2014-07-11 00:23:32"	"Migración infantil a EEUU: La odisea que no termina en la frontera"	"EU"
"2234703"	"es_CHL_tercer_int"	"2014-07-11 17:24:11"	"Argentina reafirma que juez de EEUU y los fondos ""buitre"" buscan el default del país"	"EU"
"2237581"	"es_CHL_tercer_int"	"2014-07-12 00:24:34"	"Congresistas hispanos de EEUU exigen aprobación de fondos sin condiciones por crisis migratoria"	"EU"
"2239680"	"es_CHL_tercer_int"	"2014-07-12 17:25:15"	"ONU asegura que Irak debe formar gobierno o prepararse para el ""caos"""	"UN"
"2239919"	"es_CHL_tercer_int"	"2014-07-12 19:25:18"	"Merkel admite que será difícil lograr que EEUU abandone espionaje en Alemania"	"EU"
"2239915"	"es_CHL_tercer_int"	"2014-07-12 19:25:18"	"Consejo de Seguridad de la ONU pide a israelíes y palestinos restaurar alto el fuego"	"UN"
"2242283"	"es_CHL_tercer_int"	"2014-07-13 18:28:12"	"Cuatro mil palestinos buscan refugio en las instalaciones de la ONU en Gaza"	"UN"
"2242418"	"es_CHL_tercer_int"	"2014-07-13 19:28:17"	"Alemania y EEUU se muestran dispuestos a reavivar relaciones tras escándalo de espionaje"	"EU"
"2242613"	"es_CHL_tercer_int"	"2014-07-13 21:28:31"	"Congreso Mundial Judío critica a la ONU por su postura sobre la crisis de Gaza"	"UN"
"2242996"	"es_CHL_tercer_int"	"2014-07-14 00:29:16"	"Mahmud Abbas pide a la ONU que coloque a Palestina bajo ""protección internacional"""	"UN"
"2244724"	"es_CHL_tercer_int"	"2014-07-14 14:30:53"	"Gaza: UE pide alto al fuego inmediato, en jornada en que Israel prepara ofensiva terrestre"	"EU"
"2246223"	"es_CHL_tercer_int"	"2014-07-14 23:31:00"	"ONU evacua al personal de su misión en Libia ante aumento de la violencia"	"UN"
"2246366"	"es_CHL_tercer_int"	"2014-07-15 00:31:04"	"Presidente de Guatemala postula que niños migran a EEUU por reunificación y no por violencia"	"EU"
"2258024"	"es_CHL_tercer_int"	"2014-07-15 16:21:23"	"Parlamento Europeo confirma a Juncker al frente de la Comisión de la UE"	"EU"
"2273433"	"es_CHL_tercer_int"	"2014-07-16 20:21:19"	"ONU SIDA revela que en América Latina cada hora 10 personas se infectan con VIH"	"UN"
"2274416"	"es_CHL_tercer_int"	"2014-07-16 22:21:22"	"EEUU cierra acuerdo para enviar reos Guantánamo a Uruguay y notifica Congreso"	"EU"
"2274412"	"es_CHL_tercer_int"	"2014-07-16 22:21:22"	"Gaza: mañana Israel declarará un ""alto el fuego humanitario"" por cinco horas tras petición de la ONU"	"UN"
"2274942"	"es_CHL_tercer_int"	"2014-07-16 23:21:24"	"Gaza: mañana Israel declarará un ""alto al fuego humanitario"" por cinco horas tras petición de la ONU"	"UN"
"2275915"	"es_CHL_tercer_int"	"2014-07-17 01:21:27"	"Intensificación de sanciones de EEUU: Rusia califica medida como ""escandalosa"" e ""inaceptable"""	"EU"
"2284392"	"es_CHL_tercer_int"	"2014-07-17 16:22:02"	"Rusia advierte a EEUU de la vuelta a tiempos de la Guerra Fría por nuevas sanciones"	"EU"
"2289215"	"es_CHL_tercer_int"	"2014-07-17 23:22:17"	"En vivo: Vicepresidente de EEUU dice que el avión malasio ""fue derribado, no fue un accidente y estalló en el aire"""	"EU"
"2290459"	"es_CHL_tercer_int"	"2014-07-18 01:22:21"	"Secretario general de la ONU insta a Israel a proteger civiles palestinos en Gaza"	"UN"
"2290994"	"es_CHL_tercer_int"	"2014-07-18 02:38:34"	"Consejo de Seguridad de la ONU se reúne este viernes por avión que cayó al este de Ucrania"	"UN"
"2291505"	"es_CHL_tercer_int"	"2014-07-18 03:38:36"	"Consejo de Seguridad de la ONU se reúne este viernes por avión que cayó al este de Ucrania"	"UN"
"2291921"	"es_CHL_tercer_int"	"2014-07-18 04:38:37"	"Consejo de Seguridad de la ONU se reúne este viernes por avión que cayó al este de Ucrania"	"UN"
"2298049"	"es_CHL_tercer_int"	"2014-07-18 15:22:49"	"Rafael Correa da señal de pragmatismo y firma acuerdo de libre comercio con la UE"	"EU"
"2299632"	"es_CHL_tercer_int"	"2014-07-18 17:39:13"	"Minuto a minuto: Consejo de Seguridad de la ONU mantiene reunión de emergencia por vuelo MH17"	"UN"
"2302375"	"es_CHL_tercer_int"	"2014-07-18 22:23:03"	"ONU acusa al Estado Islámico de ejecuciones, violaciones y reclutamiento forzado de menores en Irak"	"UN"
"2303812"	"es_CHL_tercer_int"	"2014-07-19 01:39:45"	"En vivo: EEUU presiona a prorrusos para que den acceso a observadores a zona del siniestro"	"EU"
"2304418"	"es_CHL_tercer_int"	"2014-07-19 03:39:49"	"EEUU no descarta que Rusia esté involucrado en el lanzamiento del supuesto misil que derribó avión en Ucrania"	"EU"
"2305207"	"es_CHL_tercer_int"	"2014-07-19 06:23:21"	"EEUU no descarta que Rusia esté involucrado en el lanzamiento del supuesto misil que derribó avión en Ucrania"	"EU"
"2310558"	"es_CHL_tercer_int"	"2014-07-19 19:23:51"	"Rusia y EEUU acuerdan utilizar su influencia para que se termine el conflicto en Ucrania."	"EU"
"2311333"	"es_CHL_tercer_int"	"2014-07-19 21:23:58"	"La cifra de desplazados internos en Gaza ya desborda la previsión de la ONU"	"UN"
"2311409"	"es_CHL_tercer_int"	"2014-07-19 21:40:35"	"Rusia y EEUU acuerdan utilizar su influencia para que se termine el conflicto en Ucrania"	"EU"
"2312095"	"es_CHL_tercer_int"	"2014-07-19 23:40:43"	"Venezuela pedirá sesión de Consejo de DDHH de la ONU por ofensiva israelí en Gaza"	"UN"
"2312365"	"es_CHL_tercer_int"	"2014-07-20 00:24:04"	"EEUU urge a Rusia para reducir la tensión en Ucrania e impedir la desaparición de restos del avión malasio"	"EU"
"2317534"	"es_CHL_tercer_int"	"2014-07-20 16:24:36"	"Consejo seguridad de la ONU estudia resolución sobre acceso a zona de accidente aéreo en Ucrania"	"UN"
"2319688"	"es_CHL_tercer_int"	"2014-07-20 21:24:51"	"EEUU responsabiliza a Hamás por la continuación del conflicto en Gaza"	"EU"
"2320125"	"es_CHL_tercer_int"	"2014-07-20 22:24:56"	"EEUU asegura que el sistema antiaéreo que derribó al avión malasio era ruso"	"EU"
"2320120"	"es_CHL_tercer_int"	"2014-07-20 22:24:56"	"La ONU califica de ""crimen contra la humanidad"" la persecución de cristianos en Irak"	"UN"
"2320631"	"es_CHL_tercer_int"	"2014-07-20 23:41:50"	"Presidente palestino solicita una reunión urgente del Consejo de Seguridad de la ONU por Gaza"	"UN"
"2321035"	"es_CHL_tercer_int"	"2014-07-21 00:25:01"	"Consejo de Seguridad de la ONU se reunirá de forma urgente por conflicto en Gaza"	"UN"
"2323538"	"es_CHL_tercer_int"	"2014-07-21 07:25:17"	"El Consejo de Seguridad de la ONU pide inmediato cese de hostilidades en Gaza"	"UN"
"2332304"	"es_CHL_tercer_int"	"2014-07-21 22:42:49"	"Texas desplegará mil soldados en frontera de EEUU con México por crisis migratoria infantil"	"EU"
"2332306"	"es_CHL_tercer_int"	"2014-07-21 22:42:49"	"Secretario general de la ONU pide el cese inmediato de la violencia en Gaza"	"UN"
"2332759"	"es_CHL_tercer_int"	"2014-07-21 23:25:55"	"Justicia de EEUU condena a primera persona ligada al doble atentado en maratón de Boston"	"EU"
"2339725"	"es_CHL_tercer_int"	"2014-07-22 13:43:24"	"ONU confirma 121 niños palestinos muertos en Gaza por ataques israelíes"	"UN"
"2340360"	"es_CHL_tercer_int"	"2014-07-22 14:43:28"	"ONU confirma que ya van 121 niños palestinos muertos en Gaza por ataques israelíes"	"UN"
"2343648"	"es_CHL_tercer_int"	"2014-07-22 19:26:45"	"EEUU prohíbe a sus aerolíneas volar desde y hacia Israel por 24 horas tras caída de cohete cerca de aeropuerto Ben Gurion"	"EU"
"2344828"	"es_CHL_tercer_int"	"2014-07-22 21:26:51"	"Aerolíneas de EEUU y de la UE suspenden vuelos a Israel por inestabilidad en la región"	"EU"
"2346041"	"es_CHL_tercer_int"	"2014-07-22 23:43:53"	"Aerolíneas de EEUU y de la UE suspenden vuelos a Israel por inestabilidad en la región"	"EU"
"2353067"	"es_CHL_tercer_int"	"2014-07-23 14:08:54"	"ONU dice que ataques Israel contra Gaza podrían constituir crímenes de guerra"	"UN"
"2353503"	"es_CHL_tercer_int"	"2014-07-23 15:07:54"	"ONU dice que ataques de Israel contra Gaza podrían constituir crímenes de guerra"	"UN"
"2357082"	"es_CHL_tercer_int"	"2014-07-23 20:08:08"	"ONU aprueba abrir una investigación sobre crímenes de guerra en la ofensiva de Israel contra Gaza"	"UN"
"2359513"	"es_CHL_tercer_int"	"2014-07-24 00:09:25"	"Israel califica de ""farsa"" la decisión de la ONU de abrir investigación por su ofensiva en Gaza"	"UN"
"2361934"	"es_CHL_tercer_int"	"2014-07-24 06:09:33"	"Estados Unidos rechaza la condena del Consejo de Derechos Humanos de la ONU en contra de Israel"	"UN"
"2368775"	"es_CHL_tercer_int"	"2014-07-24 17:09:05"	"Se registran al menos 17 muertos y 200 heridos en bombardeo israelí a escuela de la ONU"	"UN"
"2371083"	"es_CHL_tercer_int"	"2014-07-24 20:09:13"	"Ban Ki-moon confirma que empleados de la ONU murieron en ataque a escuela en Gaza"	"UN"
"2371196"	"es_CHL_tercer_int"	"2014-07-24 20:09:58"	"Ejército israelí sugiere que escuela de la ONU fue blanco de cohetes de Hamas"	"UN"
"2372366"	"es_CHL_tercer_int"	"2014-07-24 22:10:02"	"EEUU acusa a Rusia de bombardear posiciones ucranianas desde su territorio"	"EU"
"2372809"	"es_CHL_tercer_int"	"2014-07-24 23:09:24"	"Agonía de dos horas de reo tras recibir inyección letal reflota debate sobre ejecuciones en EEUU"	"EU"
"2372890"	"es_CHL_tercer_int"	"2014-07-24 23:10:04"	"Irak elige presidente al kurdo Fuad Masum y la ONU insta a gobierno de unidad"	"UN"
"2383549"	"es_CHL_tercer_int"	"2014-07-25 20:10:18"	"Ex juez venezolano en prisión preventiva en Miami acusado de conspiración para distribuir cocaína en EEUU"	"EU"
"2384119"	"es_CHL_tercer_int"	"2014-07-25 21:10:20"	"Gobierno israelí rechaza la oferta de alto el fuego propuesta por EEUU para conflicto en Gaza"	"EU"
"2384633"	"es_CHL_tercer_int"	"2014-07-25 22:10:21"	"ONU, Egipto y EEUU proponen una tregua humanitaria de siete días en Gaza"	"UN"
"2384633"	"es_CHL_tercer_int"	"2014-07-25 22:10:21"	"ONU, Egipto y EEUU proponen una tregua humanitaria de siete días en Gaza"	"EU"
"2385153"	"es_CHL_tercer_int"	"2014-07-25 23:10:25"	"Kerry desmiente que Israel rechazara el plan de alto el fuego de EEUU"	"EU"
"2385994"	"es_CHL_tercer_int"	"2014-07-26 01:10:30"	"Hamas acepta alto al fuego de 12 horas propuesto por Egipto, EEUU y la ONU"	"UN"
"2385994"	"es_CHL_tercer_int"	"2014-07-26 01:10:30"	"Hamas acepta alto al fuego de 12 horas propuesto por Egipto, EEUU y la ONU"	"EU"
"2391758"	"es_CHL_tercer_int"	"2014-07-26 18:16:11"	"UE sanciona a jefes de servicios de inteligencia rusos por conflicto en Ucrania"	"EU"
"2393450"	"es_CHL_tercer_int"	"2014-07-26 22:16:23"	"Prensa de EEUU afirma que datos de la caja negra del MH17 son consistentes con ataque de un misil"	"EU"
"2394574"	"es_CHL_tercer_int"	"2014-07-27 02:16:30"	"EEUU evacua embajada en Libia por violencia de milicias"	"EU"
"2400245"	"es_CHL_tercer_int"	"2014-07-27 19:17:04"	"Líder norcoreano dirige el último ensayo de misil con dirección a tropas de EEUU"	"EU"
"2401066"	"es_CHL_tercer_int"	"2014-07-27 21:17:09"	"EEUU asegura que Rusia ataca Ucrania desde su territorio"	"EU"
"2401111"	"es_CHL_tercer_int"	"2014-07-27 21:27:49"	"EEUU asegura que Rusia ataca Ucrania desde su territorio"	"EU"
"2401402"	"es_CHL_tercer_int"	"2014-07-27 22:17:10"	"Juez federal revoca prohibición de porte de armas en público en capital de EEUU"	"EU"
"2404003"	"es_CHL_tercer_int"	"2014-07-28 05:17:23"	"Consejo de Seguridad de ONU convoca a reunión de urgencia por situación en Gaza"	"UN"
"2408631"	"es_CHL_tercer_int"	"2014-07-28 14:17:39"	"ONU: avión derribado en Ucrania puede ser un crimen de guerra"	"UN"
"2422807"	"es_CHL_tercer_int"	"2014-07-29 17:33:09"	"EEUU denuncia que Rusia violó tratado de misiles nucleares de medio alcance"	"EU"
"2425777"	"es_CHL_tercer_int"	"2014-07-29 22:33:26"	"EEUU sanciona a tres bancos rusos por crisis en Ucrania"	"EU"
"2427545"	"es_CHL_tercer_int"	"2014-07-30 01:38:34"	"Agencia de Aviación de la ONU creará cuerpo especial de seguridad tras derribo de avión en Ucrania"	"UN"
"2431361"	"es_CHL_tercer_int"	"2014-07-30 10:38:51"	"Al menos 20 muertos deja ataque a una escuela de la ONU en Gaza"	"UN"
"2435209"	"es_CHL_tercer_int"	"2014-07-30 16:39:06"	"Moscú advierte a EEUU de ""perjuicios reales y notorios"" tras aplicar sanciones a Rusia"	"EU"
"2435210"	"es_CHL_tercer_int"	"2014-07-30 16:39:06"	"ONU estima que bombardeo de una escuela en Gaza es violación de la ley internacional"	"UN"
"2435270"	"es_CHL_tercer_int"	"2014-07-30 16:49:43"	"EEUU niega visas a funcionarios venezolanos por violaciones de derechos humanos"	"EU"
"2438368"	"es_CHL_tercer_int"	"2014-07-30 21:39:16"	"Canciller venezolano califica como ""acción desesperada"" la restricción de visas de EEUU"	"EU"
"2438962"	"es_CHL_tercer_int"	"2014-07-30 22:39:20"	"EEUU aplica sanciones a dos navieras por caso de buque norcoreano con armas en Cuba"	"EU"
"2447109"	"es_CHL_tercer_int"	"2014-07-31 14:39:58"	"ONU acusa a Israel de crímenes de guerra por destruir colegios y hospitales"	"UN"
"2447110"	"es_CHL_tercer_int"	"2014-07-31 14:39:58"	"La ONU pide a EEUU que no detenga de oficio a los menores indocumentados"	"UN"
"2447110"	"es_CHL_tercer_int"	"2014-07-31 14:39:58"	"La ONU pide a EEUU que no detenga de oficio a los menores indocumentados"	"EU"
"2449831"	"es_CHL_tercer_int"	"2014-07-31 18:40:05"	"Rusia acusa a EEUU de incumplir el tratado sobre misiles de medio alcance"	"EU"
"2452273"	"es_CHL_tercer_int"	"2014-07-31 22:40:14"	"CIA pide disculpas tras admitir espionaje a empleados del Senado de EEUU"	"EU"
"2452272"	"es_CHL_tercer_int"	"2014-07-31 22:40:14"	"Agencia de la ONU para refugiados palestinos: La población civil de Gaza está al ""borde del precipicio"""	"UN"
"2453362"	"es_CHL_tercer_int"	"2014-08-01 00:40:17"	"EEUU y ONU anuncian cese el fuego por 72 horas entre Israel y Hamas"	"UN"
"2453362"	"es_CHL_tercer_int"	"2014-08-01 00:40:17"	"EEUU y ONU anuncian cese el fuego por 72 horas entre Israel y Hamas"	"EU"
"2462784"	"es_CHL_tercer_int"	"2014-08-01 18:51:49"	"La difícil tarea del jefe de la diplomacia de EEUU para lograr una tregua en Gaza"	"EU"
"2465921"	"es_CHL_tercer_int"	"2014-08-02 00:41:13"	"Presidente de EEUU advierte que actuará solo para resolver crisis humanitaria en la frontera"	"EU"
"2472138"	"es_CHL_tercer_int"	"2014-08-02 18:41:47"	"Opositores a reforma migratoria en EEUU preparan protesta en varios estados"	"EU"
"2473194"	"es_CHL_tercer_int"	"2014-08-02 21:41:53"	"Países No Alineados y el G77 piden al Consejo de Seguridad de la ONU que actúe sobre el conflicto en Gaza"	"UN"
"2473195"	"es_CHL_tercer_int"	"2014-08-02 21:41:53"	"Colombia y EEUU renuevan cooperación de seguridad para Centroamérica y el Caribe"	"EU"
"2473868"	"es_CHL_tercer_int"	"2014-08-02 23:41:58"	"Rusia acusa de hipócrita a la UE por reanudar cooperación militar con Kiev"	"EU"
"2479788"	"es_CHL_tercer_int"	"2014-08-03 17:42:39"	"La ONU alerta de una tragedia humanitaria en la localidad iraquí de Sinyar"	"UN"
"2481359"	"es_CHL_tercer_int"	"2014-08-03 21:42:50"	"EEUU desaprueba bombardeo a escuela de la ONU en Gaza"	"UN"
"2481359"	"es_CHL_tercer_int"	"2014-08-03 21:42:50"	"EEUU desaprueba bombardeo a escuela de la ONU en Gaza"	"EU"
"2489135"	"es_CHL_tercer_int"	"2014-08-04 15:43:31"	"Ministro israelí de Exteriores propone que la ONU administre la Franja de Gaza"	"UN"
"2491576"	"es_CHL_tercer_int"	"2014-08-04 19:43:40"	"La histórica condena de la ONU a España por un parricidio"	"UN"
"2492595"	"es_CHL_tercer_int"	"2014-08-04 21:55:12"	"Prensa afirma que EEUU envió a jóvenes latinos a Cuba a montar un complot"	"EU"
"2493084"	"es_CHL_tercer_int"	"2014-08-04 22:43:49"	"Gobierno de EEUU reasigna recursos para abordar crisis humanitaria de niños inmigrantes"	"EU"
"2500378"	"es_CHL_tercer_int"	"2014-08-05 13:44:21"	"Gobierno ruso estudia prohibición de sobrevolar Siberia a aviones UE"	"EU"
"2514980"	"es_CHL_tercer_int"	"2014-08-06 16:45:25"	"OTAN advierte que Rusia puede estar preparándose para invadir Ucrania"	"NATO"
"2529408"	"es_CHL_tercer_int"	"2014-08-07 18:46:23"	"Entra en vigor la prohibición de importación de alimentos de UE, EEUU y otros países"	"EU"
"2530013"	"es_CHL_tercer_int"	"2014-08-07 19:46:25"	"Rusia: entra en vigor la prohibición de importación de alimentos de UE, EEUU y otros países"	"EU"
"2531135"	"es_CHL_tercer_int"	"2014-08-07 21:46:30"	"EEUU afirma que la situación en Irak está ""cercana a la catástrofe humanitaria"""	"EU"
"2533569"	"es_CHL_tercer_int"	"2014-08-08 03:09:40"	"ONU pide apoyar al gobierno de Irak en su lucha contra los yihadistas"	"UN"
"2539308"	"es_CHL_tercer_int"	"2014-08-08 14:11:00"	"ONU: Ofensiva israelí en Gaza ha matado a 447 niños"	"UN"
"2539901"	"es_CHL_tercer_int"	"2014-08-08 15:11:03"	"Rusia inicia contactos con América Latina tras sanciones a EEUU y UE"	"EU"
"2540333"	"es_CHL_tercer_int"	"2014-08-08 16:10:18"	"Pentágono revela que aviones EEUU atacan artillería de grupo Estado Islámico en norte de Irak"	"EU"
"2541688"	"es_CHL_tercer_int"	"2014-08-08 18:10:25"	"Naciones Unidas prepara un corredor humanitario en Irak tras la intervención de EEUU"	"EU"
"2543878"	"es_CHL_tercer_int"	"2014-08-08 22:10:35"	"EEUU advierte a Rusia que entrar con convoyes de ayuda a Ucrania sería ""invasión"""	"EU"
"2545821"	"es_CHL_tercer_int"	"2014-08-09 03:10:46"	"EEUU: Consideran como homicidio la muerte del secretario de prensa de Ronald Reagan"	"EU"
"2550208"	"es_CHL_tercer_int"	"2014-08-09 16:12:02"	"Obama asegura que EEUU seguirá bombardeando a yihadistas en Irak mientras ""sea necesario"""	"EU"
"2550572"	"es_CHL_tercer_int"	"2014-08-09 17:11:21"	"El siniestro reformatorio infantil de EEUU: identifican primer cuerpo"	"EU"
"2551072"	"es_CHL_tercer_int"	"2014-08-09 18:12:07"	"El siniestro reformatorio infantil de EEUU: identifican primer cuerpo"	"EU"
"2553355"	"es_CHL_tercer_int"	"2014-08-10 01:11:35"	"Laboratorios de emergencia en EEUU están listos para trabajar en ébola"	"EU"
"2559710"	"es_CHL_tercer_int"	"2014-08-10 20:12:20"	"EEUU ataca posiciones del EI en Erbil mientras las fuerzas kurdas recuperan dos ciudades insurgentes"	"EU"
