"3368016"	"en_CHN_chinad_int"	"2014-10-22 07:47:44"	"EU says Ukraine gas talks to be continued next week"	"EU"
"3377728"	"en_CHN_chinad_int"	"2014-10-22 22:48:55"	"Ex-Luxembourg leader Juncker gets OK as EU chief"	"EU"
"3380167"	"en_CHN_chinad_int"	"2014-10-23 03:49:18"	"Financing of projects focal point for APEC"	"APEC"
"3380482"	"en_CHN_chinad_int"	"2014-10-23 04:49:22"	"Lang Lang to perform at the UN headquarters"	"UN"
"3390961"	"en_CHN_chinad_int"	"2014-10-23 21:52:40"	"Chinese EU envoy urges young people to build up ties"	"EU"
"3394081"	"en_CHN_chinad_int"	"2014-10-24 04:54:38"	"EU reaches deal to cut greenhouse gas emissions"	"EU"
"3396340"	"en_CHN_chinad_int"	"2014-10-24 09:55:08"	"UN calls on Chinese businesses to help fight Ebola"	"UN"
"3397607"	"en_CHN_chinad_int"	"2014-10-24 11:55:17"	"EU safeguards energy security against disruption"	"EU"
"3398910"	"en_CHN_chinad_int"	"2014-10-24 13:55:25"	"EU leaders set gas emission target"	"EU"
"3405687"	"en_CHN_chinad_int"	"2014-10-25 00:56:14"	"Concert with Chinese pianist helps UN celebrate anniversary"	"UN"
"3450680"	"en_CHN_chinad_int"	"2014-10-29 04:04:41"	"EU leaders welcome parliamentary elections in Ukraine"	"EU"
"3450654"	"en_CHN_chinad_int"	"2014-10-29 04:04:41"	"Ceasefire not respected in Libya: UN envoy"	"UN"
"3450673"	"en_CHN_chinad_int"	"2014-10-29 04:04:41"	"Beijing holds anti-terror drill ahead of APEC meetings"	"APEC"
"3452287"	"en_CHN_chinad_int"	"2014-10-29 08:04:57"	"UN to help lift Myanmar out of least developed countries"	"UN"
"3454149"	"en_CHN_chinad_int"	"2014-10-29 11:05:11"	"Iran rejects UN human rights report as 'unfair'"	"UN"
"3455478"	"en_CHN_chinad_int"	"2014-10-29 13:05:24"	"More high-speed trains set for APEC holiday travelers"	"APEC"
"3456161"	"en_CHN_chinad_int"	"2014-10-29 14:05:29"	"APEC venue: Sunrise East Kempinski Hotel in Beijing"	"APEC"
"3456160"	"en_CHN_chinad_int"	"2014-10-29 14:05:29"	"China eyes Asia-Pacific FTA at APEC meeting"	"APEC"
"3456905"	"en_CHN_chinad_int"	"2014-10-29 15:05:34"	"Hebei to cut industrial production to ensure air quality during APEC"	"APEC"
"3462200"	"en_CHN_chinad_int"	"2014-10-29 23:06:16"	"Japan to be 'respected guests' at APEC"	"APEC"
"3464620"	"en_CHN_chinad_int"	"2014-10-30 05:06:41"	"UN chief deplores planned elections in E Ukraine"	"UN"
"3464624"	"en_CHN_chinad_int"	"2014-10-30 05:06:41"	"ASEAN financial inclusion conference underway in Myanmar"	"ASEAN"
"3467481"	"en_CHN_chinad_int"	"2014-10-30 11:04:57"	"Japan to be 'respected guests' at APEC"	"APEC"
"3473976"	"en_CHN_chinad_int"	"2014-10-30 20:05:47"	"Canadian PM to attend APEC"	"APEC"
"3477297"	"en_CHN_chinad_int"	"2014-10-31 03:06:25"	"China supports UN in playing due role in Palestinian-Israeli issue"	"UN"
"3477295"	"en_CHN_chinad_int"	"2014-10-31 03:06:25"	"Ukraine, Russia, EU agree to natural gas supply deal"	"EU"
"3477992"	"en_CHN_chinad_int"	"2014-10-31 05:06:33"	"Trilateral talks on Ukraine gas reaches agreement: EU"	"EU"
"3479207"	"en_CHN_chinad_int"	"2014-10-31 08:06:45"	"China province orders 30% of vehicles off roads for APEC"	"APEC"
"3491405"	"en_CHN_chinad_int"	"2014-11-01 10:08:44"	"India votes against UN draft resolution on nuke pact"	"UN"
"3497817"	"en_CHN_chinad_int"	"2014-11-02 05:10:10"	"Traditional dresses add color to APEC"	"APEC"
"3498412"	"en_CHN_chinad_int"	"2014-11-02 07:10:19"	"Traditional dresses add color to APEC"	"APEC"
"3498925"	"en_CHN_chinad_int"	"2014-11-02 09:10:28"	"A glance of media center for 2014 APEC Economic Leaders' Week"	"APEC"
"3499253"	"en_CHN_chinad_int"	"2014-11-02 10:10:32"	"Greater economic integration expected at APEC meeting"	"APEC"
"3499593"	"en_CHN_chinad_int"	"2014-11-02 11:10:36"	"APEC hotel ready for summit"	"APEC"
"3507821"	"en_CHN_chinad_int"	"2014-11-03 08:12:30"	"New Zealand PM backs focus of APEC meeting in Beijing"	"APEC"
"3508321"	"en_CHN_chinad_int"	"2014-11-03 09:12:34"	"Mexican President to visit China, attend APEC summit"	"APEC"
"3508320"	"en_CHN_chinad_int"	"2014-11-03 09:12:34"	"Things you should know during APEC in Beijing"	"APEC"
"3508840"	"en_CHN_chinad_int"	"2014-11-03 10:12:38"	"Facts about APEC 2014"	"APEC"
"3508839"	"en_CHN_chinad_int"	"2014-11-03 10:12:38"	"US president to visit China, attend APEC summit"	"APEC"
"3510221"	"en_CHN_chinad_int"	"2014-11-03 12:12:48"	"Cambodian PM to attend APEC summit in Beijing"	"APEC"
"3512249"	"en_CHN_chinad_int"	"2014-11-03 15:13:05"	"Volunteers aim high for APEC"	"APEC"
"3518764"	"en_CHN_chinad_int"	"2014-11-04 04:14:18"	"Clean Yanqi Lake for APEC"	"APEC"
"3520412"	"en_CHN_chinad_int"	"2014-11-04 08:14:35"	"Art exhibition of Wenchuan disabled students opens at UN headquarters"	"UN"
"3520417"	"en_CHN_chinad_int"	"2014-11-04 08:14:35"	"APEC meetings set media record"	"APEC"
"3520416"	"en_CHN_chinad_int"	"2014-11-04 08:14:35"	"Blue skies ready to greet APEC"	"APEC"
"3520419"	"en_CHN_chinad_int"	"2014-11-04 08:14:35"	"APEC venue: Sunrise East Kempinski Hotel in Beijing"	"APEC"
"3520418"	"en_CHN_chinad_int"	"2014-11-04 08:14:35"	"APEC hotel ready for summit"	"APEC"
"3523578"	"en_CHN_chinad_int"	"2014-11-04 13:14:58"	"Highlights of APEC 2014 "	"APEC"
"3523577"	"en_CHN_chinad_int"	"2014-11-04 13:14:58"	"China hopes to finish drafting APEC roadmap for free trade ASAP"	"APEC"
"3524989"	"en_CHN_chinad_int"	"2014-11-04 15:15:08"	"E.Ukraine election 'counterproductive': UN chief"	"UN"
"3534032"	"en_CHN_chinad_int"	"2014-11-05 08:16:19"	"APEC senior officials meet for upcoming 2014 summit"	"APEC"
"3534031"	"en_CHN_chinad_int"	"2014-11-05 08:16:19"	"APEC press center decorated with Chinese elements"	"APEC"
"3534707"	"en_CHN_chinad_int"	"2014-11-05 09:16:24"	"APEC press center decorated with Chinese elements"	"APEC"
"3534705"	"en_CHN_chinad_int"	"2014-11-05 09:16:24"	"APEC at 25 years"	"APEC"
"3534709"	"en_CHN_chinad_int"	"2014-11-05 09:16:24"	"Hongqi limousines prepared for guests during APEC"	"APEC"
"3534706"	"en_CHN_chinad_int"	"2014-11-05 09:16:24"	"Free trade deal beneficial to APEC"	"APEC"
"3535888"	"en_CHN_chinad_int"	"2014-11-05 11:16:33"	"APEC meeting begins in Beijing"	"APEC"
"3537365"	"en_CHN_chinad_int"	"2014-11-05 13:16:42"	"Media center for APEC meetings starts operation"	"APEC"
"3537362"	"en_CHN_chinad_int"	"2014-11-05 13:16:42"	"Volunteers that make the 2014 APEC China possible"	"APEC"
"3537361"	"en_CHN_chinad_int"	"2014-11-05 13:16:42"	"More cities join Beijing to ensure blue skies during APEC"	"APEC"
"3537363"	"en_CHN_chinad_int"	"2014-11-05 13:16:42"	"Mission and vision of APEC Beijing meeting"	"APEC"
"3538742"	"en_CHN_chinad_int"	"2014-11-05 15:16:52"	"Airport advises passengers to brace for APEC traffic rush"	"APEC"
"3545423"	"en_CHN_chinad_int"	"2014-11-06 03:17:42"	"New EU Commission chief takes aim at Britain's Cameron"	"EU"
"3549195"	"en_CHN_chinad_int"	"2014-11-06 11:37:39"	"Cambodian PM to attend APEC summit in Beijing"	"APEC"
"3549194"	"en_CHN_chinad_int"	"2014-11-06 11:37:39"	"Chinese companies pitch in for APEC"	"APEC"
"3549192"	"en_CHN_chinad_int"	"2014-11-06 11:37:39"	"Anti-corruption statement proposed by China, US: APEC official"	"APEC"
"3549874"	"en_CHN_chinad_int"	"2014-11-06 12:37:42"	"APEC China 2014"	"APEC"
"3550529"	"en_CHN_chinad_int"	"2014-11-06 13:37:46"	"Anti-graft statement expected from APEC"	"APEC"
"3550528"	"en_CHN_chinad_int"	"2014-11-06 13:37:46"	"Xi book in spotlight at APEC media center"	"APEC"
"3551226"	"en_CHN_chinad_int"	"2014-11-06 14:37:52"	"HK chief executive to attend APEC meeting"	"APEC"
"3551224"	"en_CHN_chinad_int"	"2014-11-06 14:37:52"	"Volunteers celebrate birthday at APEC"	"APEC"
"3551222"	"en_CHN_chinad_int"	"2014-11-06 14:37:52"	"Common trade rules called for among APEC members"	"APEC"
"3551225"	"en_CHN_chinad_int"	"2014-11-06 14:37:52"	"China, ASEAN to accelerate upgraded FTA negotiations"	"ASEAN"
"3551223"	"en_CHN_chinad_int"	"2014-11-06 14:37:52"	"FTAAP initiative to be tabled at APEC ministerial, leaders' meetings"	"FTAA"
"3551223"	"en_CHN_chinad_int"	"2014-11-06 14:37:52"	"FTAAP initiative to be tabled at APEC ministerial, leaders' meetings"	"APEC"
"3556395"	"en_CHN_chinad_int"	"2014-11-06 22:38:24"	"Li to push for closer links with ASEAN countries"	"ASEAN"
"3558197"	"en_CHN_chinad_int"	"2014-11-07 02:38:37"	"Putin says APEC builds region's 'mutual respect'"	"APEC"
"3558525"	"en_CHN_chinad_int"	"2014-11-07 03:38:41"	"Four key proposals top APEC agenda"	"APEC"
"3558524"	"en_CHN_chinad_int"	"2014-11-07 03:38:41"	"Night scene of Beijing in APEC Week"	"APEC"
"3559569"	"en_CHN_chinad_int"	"2014-11-07 06:38:53"	"Agenda and actions at APEC"	"APEC"
"3559570"	"en_CHN_chinad_int"	"2014-11-07 06:38:53"	"Beijing mobilizes police, civilians for APEC security"	"APEC"
"3559575"	"en_CHN_chinad_int"	"2014-11-07 06:38:53"	"Australian trade minister visits for FTA, APEC talks"	"APEC"
"3560969"	"en_CHN_chinad_int"	"2014-11-07 09:39:03"	"APEC works as coordination platform for Asia-Pacific region"	"APEC"
"3561487"	"en_CHN_chinad_int"	"2014-11-07 10:39:06"	"APEC Beijing meeting set to reboot Asia-Pacific growth"	"APEC"
"3561488"	"en_CHN_chinad_int"	"2014-11-07 10:39:06"	"Xi, Putin to 'synchronize time' during APEC meetings"	"APEC"
"3561486"	"en_CHN_chinad_int"	"2014-11-07 10:39:06"	"APEC's impetus lies in reshaping"	"APEC"
"3561484"	"en_CHN_chinad_int"	"2014-11-07 10:39:06"	"APEC Beijing meeting set to reboot Asia-Pacific growth"	"APEC"
"3562143"	"en_CHN_chinad_int"	"2014-11-07 11:39:11"	"FTAAP top priority for APEC Leaders' Meeting"	"FTAA"
"3562143"	"en_CHN_chinad_int"	"2014-11-07 11:39:11"	"FTAAP top priority for APEC Leaders' Meeting"	"APEC"
"3562766"	"en_CHN_chinad_int"	"2014-11-07 12:39:14"	"Chinese, Japanese ministers to meet at APEC"	"APEC"
"3562765"	"en_CHN_chinad_int"	"2014-11-07 12:39:14"	"Vietnam to host series of ASEAN army meetings"	"ASEAN"
"3564106"	"en_CHN_chinad_int"	"2014-11-07 14:39:21"	"China urges faster regional economic integration, FTAAP vision"	"FTAA"
"3564107"	"en_CHN_chinad_int"	"2014-11-07 14:39:21"	"26th APEC Ministerial Meeting held in Beijing"	"APEC"
"3564724"	"en_CHN_chinad_int"	"2014-11-07 15:39:26"	"Japan pledges concrete actions to push for FTAAP"	"FTAA"
"3564723"	"en_CHN_chinad_int"	"2014-11-07 15:39:26"	"25 yrs on, APEC to reshape Asia-Pacific in Beijing"	"APEC"
"3571498"	"en_CHN_chinad_int"	"2014-11-08 07:40:22"	"Chinese economy under spotlight at APEC meetings"	"APEC"
"3571495"	"en_CHN_chinad_int"	"2014-11-08 07:40:22"	"APEC ministers agree on anti-corruption network"	"APEC"
"3571812"	"en_CHN_chinad_int"	"2014-11-08 08:40:26"	"APEC ministers adopt FTAAP Beijing Roadmap"	"FTAA"
"3571812"	"en_CHN_chinad_int"	"2014-11-08 08:40:26"	"APEC ministers adopt FTAAP Beijing Roadmap"	"APEC"
"3572062"	"en_CHN_chinad_int"	"2014-11-08 09:40:30"	"Chinese companies pitch in for APEC"	"APEC"
"3572060"	"en_CHN_chinad_int"	"2014-11-08 09:40:30"	"APEC ministers adopt FTAAP Beijing Roadmap"	"FTAA"
"3572060"	"en_CHN_chinad_int"	"2014-11-08 09:40:30"	"APEC ministers adopt FTAAP Beijing Roadmap"	"APEC"
"3572413"	"en_CHN_chinad_int"	"2014-11-08 10:40:34"	"FTAAP top priority for APEC Leaders' Meeting"	"FTAA"
"3572413"	"en_CHN_chinad_int"	"2014-11-08 10:40:34"	"FTAAP top priority for APEC Leaders' Meeting"	"APEC"
"3572926"	"en_CHN_chinad_int"	"2014-11-08 11:40:38"	"APEC ministers adopt FTAAP Beijing Roadmap"	"FTAA"
"3572926"	"en_CHN_chinad_int"	"2014-11-08 11:40:38"	"APEC ministers adopt FTAAP Beijing Roadmap"	"APEC"
"3573555"	"en_CHN_chinad_int"	"2014-11-08 13:40:45"	"FM: China to present an 'unforgettable' APEC meeting"	"APEC"
"3573949"	"en_CHN_chinad_int"	"2014-11-08 14:40:52"	"APEC sketches out roadmap for FTAAP"	"FTAA"
"3573949"	"en_CHN_chinad_int"	"2014-11-08 14:40:52"	"APEC sketches out roadmap for FTAAP"	"APEC"
"3578446"	"en_CHN_chinad_int"	"2014-11-09 03:41:39"	"Scenery of APEC venue Yanqi Lake in Huairou District"	"APEC"
"3578447"	"en_CHN_chinad_int"	"2014-11-09 03:41:39"	"Putin arrives in Beijing for APEC meeting"	"APEC"
"3579066"	"en_CHN_chinad_int"	"2014-11-09 05:41:46"	"China's outbound investment largely goes to APEC members"	"APEC"
"3579064"	"en_CHN_chinad_int"	"2014-11-09 05:41:46"	"Peking for APEC"	"APEC"
"3579063"	"en_CHN_chinad_int"	"2014-11-09 05:41:46"	"4 terrorists allegedly have infiltrated into Myanmar before ASEAN summit"	"ASEAN"
"3579621"	"en_CHN_chinad_int"	"2014-11-09 07:41:54"	"Japanese PM arrives in Beijing for APEC meeting"	"APEC"
"3579624"	"en_CHN_chinad_int"	"2014-11-09 07:41:54"	"Putin arrives in Beijing for APEC meeting"	"APEC"
"3579916"	"en_CHN_chinad_int"	"2014-11-09 08:41:58"	"UN chief hails DPRK's release of two US citizens"	"UN"
"3580504"	"en_CHN_chinad_int"	"2014-11-09 10:42:07"	"Obama departs for APEC meeting, China visit"	"APEC"
"3580964"	"en_CHN_chinad_int"	"2014-11-09 11:42:10"	"Summit review on state of global economy in APEC"	"APEC"
"3582073"	"en_CHN_chinad_int"	"2014-11-09 14:42:22"	"Stronger ties with ASEAN a boon to Guizhou University"	"ASEAN"
"3587686"	"en_CHN_chinad_int"	"2014-11-10 04:43:21"	"Growing relationship between China and ASEAN highlighted"	"ASEAN"
"3587689"	"en_CHN_chinad_int"	"2014-11-10 04:43:21"	"Obama arrives in Beijing for APEC meeting, state visit"	"APEC"
"3588365"	"en_CHN_chinad_int"	"2014-11-10 06:43:30"	"Business leaders confident about growth in APEC"	"APEC"
"3592377"	"en_CHN_chinad_int"	"2014-11-10 13:43:59"	"Xi outlines four expected achievements of APEC meetings"	"APEC"
"3593730"	"en_CHN_chinad_int"	"2014-11-10 15:44:06"	"Xi outlines four expected achievements of APEC meetings"	"APEC"
"3600413"	"en_CHN_chinad_int"	"2014-11-11 04:45:01"	"FTAAP not against existing free trade arrangements: Xi"	"FTAA"
"3600417"	"en_CHN_chinad_int"	"2014-11-11 04:45:01"	"Highlights of 2014 APEC CEO Summit in Beijing"	"APEC"
"3602936"	"en_CHN_chinad_int"	"2014-11-11 10:45:24"	"APEC economies decide to launch anti-corruption network"	"APEC"
"3602940"	"en_CHN_chinad_int"	"2014-11-11 10:45:24"	"Xi: APEC economies decide to launch FTAAP process"	"FTAA"
"3602940"	"en_CHN_chinad_int"	"2014-11-11 10:45:24"	"Xi: APEC economies decide to launch FTAAP process"	"APEC"
"3602941"	"en_CHN_chinad_int"	"2014-11-11 10:45:24"	"APEC leaders plant trees of friendship"	"APEC"
"3602938"	"en_CHN_chinad_int"	"2014-11-11 10:45:24"	"APEC leaders determined to jointly fight Ebola: Xi"	"APEC"
"3603628"	"en_CHN_chinad_int"	"2014-11-11 11:45:28"	"APEC members agree on connectivity blueprint"	"APEC"
"3604843"	"en_CHN_chinad_int"	"2014-11-11 13:45:36"	"Designer tells story behind APEC outfits"	"APEC"
"3605484"	"en_CHN_chinad_int"	"2014-11-11 14:45:40"	"APEC Economic Leaders' Meeting concluded"	"APEC"
"3606134"	"en_CHN_chinad_int"	"2014-11-11 15:45:44"	"APEC economies decide to launch anti-corruption network"	"APEC"
"3609768"	"en_CHN_chinad_int"	"2014-11-11 21:46:07"	"APEC agrees to work on FTAAP"	"FTAA"
"3609768"	"en_CHN_chinad_int"	"2014-11-11 21:46:07"	"APEC agrees to work on FTAAP"	"APEC"
"3611499"	"en_CHN_chinad_int"	"2014-11-12 01:46:23"	"APEC agrees to work on FTAAP"	"FTAA"
"3611499"	"en_CHN_chinad_int"	"2014-11-12 01:46:23"	"APEC agrees to work on FTAAP"	"APEC"
"3615439"	"en_CHN_chinad_int"	"2014-11-12 10:47:04"	"UN chief lauds China-US statement on climate change"	"UN"
"3616169"	"en_CHN_chinad_int"	"2014-11-12 11:47:08"	"Hallmarks of APEC Beijing meetings A-Z"	"APEC"
"3618694"	"en_CHN_chinad_int"	"2014-11-12 15:47:28"	"UN calls for ASEAN support on post-2015 development"	"UN"
"3618694"	"en_CHN_chinad_int"	"2014-11-12 15:47:28"	"UN calls for ASEAN support on post-2015 development"	"ASEAN"
"3625341"	"en_CHN_chinad_int"	"2014-11-13 03:48:22"	"China, ASEAN embarking on cooperation of 'diamond decade'"	"ASEAN"
"3625342"	"en_CHN_chinad_int"	"2014-11-13 03:48:22"	"Li's Myanmar tour to open new chapter in China-ASEAN ties"	"ASEAN"
"3625759"	"en_CHN_chinad_int"	"2014-11-13 04:48:37"	"Gorgeous tableware at APEC banquet"	"APEC"
"3625761"	"en_CHN_chinad_int"	"2014-11-13 04:48:37"	"In pics: Chinese-style outfits designed for participants of APEC"	"APEC"
"3625763"	"en_CHN_chinad_int"	"2014-11-13 04:48:37"	"Xi outlines four expected achievements of APEC meetings"	"APEC"
"3625762"	"en_CHN_chinad_int"	"2014-11-13 04:48:37"	"Magnificent fireworks showed at APEC grand banquet"	"APEC"
"3625765"	"en_CHN_chinad_int"	"2014-11-13 04:48:37"	"Beijing Government holds gala evening for APEC CEO Summit"	"APEC"
"3626519"	"en_CHN_chinad_int"	"2014-11-13 06:49:16"	"China, ASEAN discuss concluding treaty"	"ASEAN"
"3626989"	"en_CHN_chinad_int"	"2014-11-13 07:49:34"	"China, ASEAN identify dual-track approach for dealing with South China Sea issue: Li"	"ASEAN"
"3626993"	"en_CHN_chinad_int"	"2014-11-13 07:49:34"	"ASEAN leaders pledge to announce national targets before key climate talks"	"ASEAN"
"3626999"	"en_CHN_chinad_int"	"2014-11-13 07:49:34"	"FTAAP a timely answer to China skeptics"	"FTAA"
"3628028"	"en_CHN_chinad_int"	"2014-11-13 09:49:41"	"Gorgeous tableware at APEC banquet"	"APEC"
"3629295"	"en_CHN_chinad_int"	"2014-11-13 11:49:49"	"Upgraded version of ASEAN-China FTA"	"ASEAN"
"3629947"	"en_CHN_chinad_int"	"2014-11-13 12:49:54"	"Beijing authorities release pollution data for APEC week"	"APEC"
"3630590"	"en_CHN_chinad_int"	"2014-11-13 13:49:57"	"China pledges $480m aid to ASEAN"	"ASEAN"
"3636543"	"en_CHN_chinad_int"	"2014-11-13 22:50:32"	"China, ASEAN set 2015 as goal for upgrading free trade agreement"	"ASEAN"
"3638274"	"en_CHN_chinad_int"	"2014-11-14 02:50:46"	"Russia expects relations with EU not to aggravate"	"EU"
"3638278"	"en_CHN_chinad_int"	"2014-11-14 02:50:46"	"Beijing wants to keep 'APEC blue'"	"APEC"
"3638610"	"en_CHN_chinad_int"	"2014-11-14 03:50:50"	"Feasibility of ASEAN joint auto venture"	"ASEAN"
"3638607"	"en_CHN_chinad_int"	"2014-11-14 03:50:50"	"Why climate change top G20 economic issue: UN expert"	"UN"
"3639035"	"en_CHN_chinad_int"	"2014-11-14 04:50:54"	"ASEAN-China trade expected to reach $500b by 2015"	"ASEAN"
"3645049"	"en_CHN_chinad_int"	"2014-11-14 15:51:37"	"Details of first pilot center for APEC Green Supply Chain disclosed"	"APEC"
"3650885"	"en_CHN_chinad_int"	"2014-11-15 03:43:45"	"EU to consider more sanctions against Russia"	"EU"
"3662817"	"en_CHN_chinad_int"	"2014-11-16 13:46:45"	"President Xi stresses China-EU cooperation"	"EU"
"3671371"	"en_CHN_chinad_int"	"2014-11-17 10:48:28"	"China-EU High Level Cultural Forum to focus on sustainability"	"EU"
"3680966"	"en_CHN_chinad_int"	"2014-11-18 03:49:43"	"UN official for fighting Ebola in Guinea found dead"	"UN"
"3680956"	"en_CHN_chinad_int"	"2014-11-18 03:49:43"	"Russia in upgraded war of words with NATO"	"NATO"
"3682210"	"en_CHN_chinad_int"	"2014-11-18 06:49:58"	"UN hails signing of transition framework in Burkina Faso"	"UN"
"3682699"	"en_CHN_chinad_int"	"2014-11-18 07:50:03"	"US to train young ASEAN leaders"	"ASEAN"
"3685171"	"en_CHN_chinad_int"	"2014-11-18 11:50:22"	"UN urges efforts from enterprises in Ebola"	"UN"
"3686540"	"en_CHN_chinad_int"	"2014-11-18 13:50:30"	"ASEAN railway conference aims to boost connectivity among region"	"ASEAN"
"3686541"	"en_CHN_chinad_int"	"2014-11-18 13:50:30"	"China and EU eye a bright future together"	"EU"
"3687244"	"en_CHN_chinad_int"	"2014-11-18 14:50:34"	"UN urges efforts from enterprises in Ebola"	"UN"
"3694814"	"en_CHN_chinad_int"	"2014-11-19 04:51:36"	"APEC yielded good results for US and China: US officials"	"APEC"
"3707553"	"en_CHN_chinad_int"	"2014-11-20 03:53:31"	"UN mission announces 12-hour truce in Libya's Benghazi"	"UN"
"3707551"	"en_CHN_chinad_int"	"2014-11-20 03:53:31"	"Australian FM warns UN of 'young, violent, tech-savvy' terrorists"	"UN"
"3707929"	"en_CHN_chinad_int"	"2014-11-20 04:53:35"	"Emission goals in China on target for 2020: UN"	"UN"
"3707926"	"en_CHN_chinad_int"	"2014-11-20 04:53:35"	"UN official lauds China's steps on carbon emissions"	"UN"
"3708673"	"en_CHN_chinad_int"	"2014-11-20 06:53:43"	"APEC gifts on sale in Beijing"	"APEC"
"3708674"	"en_CHN_chinad_int"	"2014-11-20 06:53:43"	"APEC venues open to tourists"	"APEC"
"3708669"	"en_CHN_chinad_int"	"2014-11-20 06:53:43"	"DPRK rejects UN human rights resolution"	"UN"
"3722689"	"en_CHN_chinad_int"	"2014-11-21 07:55:39"	"UN appreciates China's efforts on innovation for children"	"UN"
"3722681"	"en_CHN_chinad_int"	"2014-11-21 07:55:39"	"China calls for more efficiency of UN peacekeeping policing"	"UN"
"3754298"	"en_CHN_chinad_int"	"2014-11-24 13:03:31"	"French, British banks press EU to revise bank reform plans"	"EU"
"3831029"	"en_CHN_chinad_int"	"2014-12-01 10:18:37"	"Cameron to curb EU migrants ahead of election"	"EU"
"3831103"	"en_CHN_chinad_int"	"2014-12-01 10:18:37"	"EU extends sanctions relief on Iran"	"EU"
"3831146"	"en_CHN_chinad_int"	"2014-12-01 10:18:37"	"EU to fund Myanmar's development programs"	"EU"
"3830958"	"en_CHN_chinad_int"	"2014-12-01 10:18:37"	"Clock ticking, UN climate talks resume in Lima"	"UN"
"3830989"	"en_CHN_chinad_int"	"2014-12-01 10:18:37"	"EU won't sanction France, Italy on budget yet"	"EU"
"3831155"	"en_CHN_chinad_int"	"2014-12-01 10:18:37"	"Real-time data is answer to Ebola crisis - UNICEF"	"UN"
"3831119"	"en_CHN_chinad_int"	"2014-12-01 10:18:37"	"Libya's rival ruler could ban UN envoy, complicating peace talks"	"UN"
"3831042"	"en_CHN_chinad_int"	"2014-12-01 10:18:37"	"EU lawmakers urge regulators to get tough on Google"	"EU"
"3830981"	"en_CHN_chinad_int"	"2014-12-01 10:18:37"	"Ireland pushes EU drive against smoking"	"EU"
"3831035"	"en_CHN_chinad_int"	"2014-12-01 10:18:37"	"Warm hues for APEC"	"APEC"
"3831024"	"en_CHN_chinad_int"	"2014-12-01 10:18:37"	"EU supports Ukraine regional policy reform with 55m euros"	"EU"
"3831065"	"en_CHN_chinad_int"	"2014-12-01 10:18:37"	"UN humanitarian relief chief offers to step down"	"UN"
"3831086"	"en_CHN_chinad_int"	"2014-12-01 10:18:37"	"UN appeals for $405m for Afghanistan aid in 2015"	"UN"
"3831165"	"en_CHN_chinad_int"	"2014-12-01 10:18:37"	"Ukraine to hold referendum on joining NATO"	"NATO"
"3840368"	"en_CHN_chinad_int"	"2014-12-02 02:46:37"	"Sigrid Kaag named new UN coordinator for Lebanon"	"UN"
"3840367"	"en_CHN_chinad_int"	"2014-12-02 02:46:37"	"UN climate talks kick off in Lima"	"UN"
"3841129"	"en_CHN_chinad_int"	"2014-12-02 04:46:45"	"US, EU leaders discuss potential action against Russia over Ukraine"	"EU"
"3842308"	"en_CHN_chinad_int"	"2014-12-02 07:46:59"	"Climate change impacts heat up UN talks in Lima"	"UN"
"3847055"	"en_CHN_chinad_int"	"2014-12-02 15:47:31"	"China donates $6m for UN Ebola fight"	"UN"
"3853183"	"en_CHN_chinad_int"	"2014-12-03 02:48:34"	"EU offers Tajikstan aid for pension reform"	"EU"
"3853904"	"en_CHN_chinad_int"	"2014-12-03 04:48:42"	"NATO vows to step up support to Ukraine"	"NATO"
"3867121"	"en_CHN_chinad_int"	"2014-12-04 04:50:58"	"South Sudan shaken by 'sustained' fighting: UN"	"UN"
"3867116"	"en_CHN_chinad_int"	"2014-12-04 04:50:58"	"China Pavilion opens at UN Climate Change Conference"	"UN"
"3871478"	"en_CHN_chinad_int"	"2014-12-04 12:51:24"	"Syrian army pushes to facilitate success of UN envoy's initiative: paper"	"UN"
"3872823"	"en_CHN_chinad_int"	"2014-12-04 14:51:29"	"ASEAN, UNICEF sign framework agreement for cooperation"	"UN"
"3872823"	"en_CHN_chinad_int"	"2014-12-04 14:51:29"	"ASEAN, UNICEF sign framework agreement for cooperation"	"ASEAN"
"3879712"	"en_CHN_chinad_int"	"2014-12-05 03:51:58"	"Ukraine unlikely to join NATO in near future"	"NATO"
"3880823"	"en_CHN_chinad_int"	"2014-12-05 06:52:05"	"UN Mission personnel tests positive for Ebola in Liberia"	"UN"
"3920199"	"en_CHN_chinad_int"	"2014-12-09 02:58:24"	"China, EU hold 33rd round of human rights dialogue"	"EU"
"3920201"	"en_CHN_chinad_int"	"2014-12-09 02:58:24"	"China, US, EU emissions pledges to curb warming"	"EU"
"3946102"	"en_CHN_chinad_int"	"2014-12-11 02:41:45"	"Massacre survivors, relatives urge Japan to reflect in letter to UN"	"UN"
"3981376"	"en_CHN_chinad_int"	"2014-12-14 10:58:12"	"UN climate change summit faces deadlock"	"UN"
"3981377"	"en_CHN_chinad_int"	"2014-12-14 10:58:12"	"China, ASEAN urged to accelerate economic integration"	"ASEAN"
"3981374"	"en_CHN_chinad_int"	"2014-12-14 10:58:12"	"UN climate conference strikes acceptable deal in Lima"	"UN"
"4098540"	"en_CHN_chinad_int"	"2014-12-25 10:32:26"	"New broom ends EU summit a day early"	"EU"
"4098463"	"en_CHN_chinad_int"	"2014-12-25 10:32:26"	"UN opens new China Lounge"	"UN"
"4098620"	"en_CHN_chinad_int"	"2014-12-25 10:32:26"	"Cultural exchange year to push China-ASEAN relations to higher stage"	"ASEAN"
